Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-02 01:00:00,8243.55,11069.731200000002,5236152.6221514875,15646.259413461157,6493.202986538847
2023-01-02 01:30:00,7733.62,11051.475799999998,5332481.887080578,15669.90925175854,6433.042348241457
2023-01-02 02:00:00,7519.29,11035.2929,5424330.121539396,15693.331165853726,6377.254634146275
2023-01-02 02:30:00,7462.06,11021.410899999999,5511681.608157175,15716.805072231837,6326.016727768162
2023-01-02 03:00:00,7320.63,11005.507099999999,5610173.97007273,15742.668262583655,6268.345937416344
2023-01-02 03:30:00,7252.93,10996.7603,5671113.962919519,15759.580457393944,6233.940142606056
2023-01-02 04:00:00,7201.91,10990.780900000002,5713324.185512732,15771.293084070963,6210.268715929039
2023-01-02 04:30:00,7511.46,10989.3554,5723340.362341671,15774.056169051988,6204.654630948013
2023-01-02 05:00:00,8028.51,10992.920600000001,5699038.605085914,15767.452453526968,6218.388746473034
2023-01-02 05:30:00,8505.31,11001.914299999999,5641781.2142443685,15752.401102105387,6251.4274978946105
2023-01-02 06:00:00,8623.5,11014.403099999998,5566781.587810914,15733.208706426656,6295.59749357334
2023-01-02 06:30:00,8938.62,11037.906600000002,5462431.277933186,15712.275553316882,6363.537646683122
2023-01-02 07:00:00,10157.27,11068.494299999998,5362946.146226185,15700.101427650696,6436.887172349301
2023-01-02 07:30:00,10963.87,11103.3622,5294182.192083407,15705.180185137355,6501.544214862644
2023-01-02 08:00:00,11553.34,11143.161300000002,5255894.915168406,15728.309025065533,6558.013574934469
2023-01-02 08:30:00,12268.61,11186.890899999999,5289323.226056163,15786.596641047425,6587.185158952572
2023-01-02 09:00:00,13160.99,11227.5978,5361909.0275601735,15858.75706202508,6596.438537974918
2023-01-02 09:30:00,13308.14,11260.903199999999,5449623.979300173,15929.789139622073,6592.017260377926
2023-01-02 10:00:00,13517.21,11282.6544,5520537.777630354,15981.819337573634,6583.489462426365
2023-01-02 10:30:00,13088.86,11292.951799999999,5566777.615763809,16011.755722929542,6574.147877070457
