Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-23 16:30:00,451.67,436.1686,8994.217497009795,625.844296882967,246.49290311703302
2023-02-23 17:00:00,432.41,435.25629999999995,8975.63505182798,624.7359564471022,245.77664355289764
2023-02-23 17:30:00,459.08,434.29979999999995,8878.503056524954,622.7514177327746,245.84818226722533
2023-02-23 18:00:00,497.46,433.2546,8735.695374585563,620.1844839092943,246.32471609070566
2023-02-23 18:30:00,494.32,432.36260000000004,8607.298912363345,617.9136594134493,246.81154058655076
2023-02-23 19:00:00,478.42,431.5069,8499.843304434056,615.8960895359818,247.11771046401816
2023-02-23 19:30:00,480.48,431.02950000000004,8425.222501767392,614.6075215795714,247.45147842042869
2023-02-23 20:00:00,492.86,431.2849,8473.904734333048,615.3925286777171,247.17727132228282
2023-02-23 20:30:00,505.28,431.73710000000005,8579.353206656278,616.9866960228392,246.48750397716088
2023-02-23 21:00:00,506.07,432.50159999999994,8763.845821656276,619.7324288894355,245.27077111056437
2023-02-23 21:30:00,495.17,433.0339,8860.753725040111,621.2970533257649,244.77074667423517
2023-02-23 22:00:00,472.56,432.8704,8840.38629882799,620.9170569639354,244.8237430360647
2023-02-23 22:30:00,424.89,431.91200000000003,8793.591595959308,619.4603041347941,244.36369586520593
2023-02-23 23:00:00,355.05,430.806,8791.109240403757,618.32783062677,243.28416937322996
2023-02-23 23:30:00,307.23,431.13239999999996,8818.303173979513,618.9440415345919,243.32075846540803
2023-02-24 00:00:00,434.81,431.2719,8818.529431706786,619.085950930241,243.45784906975908
2023-02-24 00:30:00,388.93,431.6368,8771.188743191631,618.9460495654353,244.3275504345647
2023-02-24 01:00:00,350.73,431.9254,8713.73046549466,618.6201290685483,245.23067093145175
2023-02-24 01:30:00,312.81,430.8886,8813.005636403755,618.6438197559764,243.13338024402353
2023-02-24 02:00:00,290.7,430.14459999999997,8924.705738221941,619.0859214542752,241.20327854572474
2023-02-24 02:30:00,276.04,429.8932,8973.776428040124,619.3532372431097,240.4331627568903
2023-02-24 03:00:00,273.18,429.8617,8981.846311221942,619.4069063358179,240.31649366418213
2023-02-24 03:30:00,274.04,429.9827,8947.601551221942,619.1662251941558,240.79917480584427
2023-02-24 04:00:00,271.51,430.3972,8827.92832541386,618.3113115021845,242.48308849781546
2023-02-24 04:30:00,279.59,430.9794,8668.031153171434,617.1839236096205,244.77487639037946
2023-02-24 05:00:00,301.1,431.7813,8465.31188617143,615.7955590797944,247.76704092020552
2023-02-24 05:30:00,326.32,432.99289999999996,8219.645667262335,614.3174230768561,251.6683769231438
2023-02-24 06:00:00,382.86,434.8907,7956.7455419289945,613.2918832015583,256.4895167984416
2023-02-24 06:30:00,445.66,437.6135,7873.454814898681,615.0784803752694,260.1485196247306
2023-02-24 07:00:00,570.69,440.7268,8077.13916541382,620.472611249262,260.9809887507381
2023-02-24 07:30:00,621.23,444.28850000000006,8562.014972474411,629.35081353222,259.22618646778017
2023-02-24 08:00:00,606.55,446.96539999999993,9063.963736201675,637.375102864131,256.55569713586885
2023-02-24 08:30:00,576.22,448.7081,9661.75648423197,645.2965684739364,252.1196315260636
2023-02-24 09:00:00,551.47,449.3736,9856.195619231969,647.9303487569432,250.8168512430568
2023-02-24 09:30:00,509.66,449.58590000000004,9905.305648676413,648.6367040544063,250.53509594559375
2023-02-24 10:00:00,498.09,450.10949999999997,10020.330837120855,650.3127051403858,249.90629485961412
2023-02-24 10:30:00,504.88,450.1376,10024.943860848127,650.3868832531306,249.8883167468695
2023-02-24 11:00:00,492.1,449.96160000000003,10007.418385292573,650.0357700999165,249.88742990008362
2023-02-24 11:30:00,498.36,449.6539000000001,9981.119514939037,649.4650059469823,249.84279405301788
2023-02-24 12:00:00,516.27,448.87809999999996,9934.204773120859,648.2190619031759,249.53713809682404
2023-02-24 12:30:00,495.67,447.5914,9919.543541454195,646.7852105610132,248.3975894389869
2023-02-24 13:00:00,455.07,446.2695,9972.941491666323,645.9987316278848,246.54026837211512
2023-02-24 13:30:00,421.55,445.9685,9969.541711868344,645.663684837976,246.27331516202406
2023-02-24 14:00:00,552.36,445.56519999999995,9988.4942454138,645.4501093394877,245.6802906605123
2023-02-24 14:30:00,501.01,444.5988,10114.98917228249,645.7454049654579,243.45219503454211
2023-02-24 15:00:00,394.95,443.7449,10269.96227574714,646.4265447115736,241.06325528842635
2023-02-24 15:30:00,366.49,442.3393,10348.539859100681,645.7948465854954,238.8837534145045
2023-02-24 16:00:00,398.47,441.36850000000004,10419.249204797656,645.5179472664342,237.21905273356577
2023-02-24 16:30:00,417.93,441.27060000000006,10434.894326908767,645.5732610390454,236.96793896095468
2023-02-24 17:00:00,401.79,441.4886,10403.233856605737,645.4810886519672,237.49611134803285
2023-02-24 17:30:00,400.18,441.3293,10411.097145969372,645.3988680004186,237.25973199958136
2023-02-24 18:00:00,437.22,441.0521,10412.990337969373,645.1402215354717,236.96397846452822
2023-02-24 18:30:00,449.15,440.93489999999997,10416.410091908767,645.0565313075002,236.81326869249972
2023-02-24 19:00:00,459.46,440.7039,10413.278478575436,644.794845204097,236.61295479590294
2023-02-24 19:30:00,451.31,440.0438,10381.16541369665,643.8198085358101,236.26779146418977
2023-02-24 20:00:00,484.77,439.62260000000003,10352.722245696652,643.1192559498868,236.12594405011322
2023-02-24 20:30:00,538.28,439.34590000000003,10338.691179989582,642.7046094765266,235.9871905234735
