Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-04 12:30:00,3826.43,3385.2367,569326.7163455847,4894.311537568481,1876.1618624315183
2023-01-04 13:00:00,3838.83,3384.4727,568581.7078421504,4892.559843161363,1876.3855568386368
2023-01-04 13:30:00,3742.99,3383.8563,568038.7708922514,4891.223237268097,1876.489362731902
2023-01-04 14:00:00,3663.88,3384.9177,568796.8742340696,4893.290166248399,1876.5452337516008
2023-01-04 14:30:00,3659.95,3385.8618,569334.2011199787,4894.946557222043,1876.7770427779565
2023-01-04 15:00:00,3615.62,3388.5502,570759.7808888677,4899.523106294309,1877.577293705691
2023-01-04 15:30:00,3678.3,3392.5739000000003,573165.7336078879,4906.728097706281,1878.4197022937194
2023-01-04 16:00:00,3712.43,3398.1799,577345.0134030394,4917.844354283299,1878.515445716701
2023-01-04 16:30:00,3875.29,3406.3550999999993,583572.2449141506,4934.193108316524,1878.5170916834754
2023-01-04 17:00:00,4053.91,3416.3842999999997,593327.9273560899,4956.939949570751,1875.8286504292482
2023-01-04 17:30:00,4309.05,3427.3552,604884.2800151304,4982.841336248253,1871.8690637517461
2023-01-04 18:00:00,4403.26,3437.6210000000005,617231.277055575,5008.902358707695,1866.3396412923055
2023-01-04 18:30:00,4455.93,3444.1132000000002,625906.5993129084,5026.398382023656,1861.8280179763444
2023-01-04 19:00:00,4415.35,3446.1438,628780.9915551306,5032.058036716639,1860.22956328336
2023-01-04 19:30:00,4262.66,3446.0028,628568.8287981609,5031.6494552144095,1860.356144785591
2023-01-04 20:00:00,4190.53,3444.3372,626211.0121678578,5027.007111469676,1861.6672885303242
2023-01-04 20:30:00,4012.05,3442.4264000000003,623926.0883364235,5022.206243315421,1862.64655668458
2023-01-04 21:00:00,4019.03,3439.5636,621263.7710879387,5015.9693486420665,1863.1578513579332
2023-01-04 21:30:00,3899.5,3433.8191,617874.4737295043,5005.9189361802655,1861.7192638197348
2023-01-04 22:00:00,3624.06,3426.4264999999996,615986.9383462315,4996.123207451769,1856.72979254823
2023-01-04 22:30:00,3314.94,3416.0982,616311.3377300798,4986.20818051739,1845.9882194826098
2023-01-04 23:00:00,2941.74,3405.1832,619570.6383169484,4979.439390481013,1830.9270095189863
2023-01-04 23:30:00,2754.8,3395.0545999999995,627337.1035180393,4979.146899732612,1810.9623002673868
2023-01-05 00:00:00,2577.97,3386.1100000000006,638242.148420221,4983.911174639976,1788.3088253600254
2023-01-05 00:30:00,2463.88,3379.9153,648138.3712655846,4990.056127711147,1769.7744722888528
2023-01-05 01:00:00,2390.72,3375.1236,657151.7472455138,4996.421533441616,1753.8256665583838
2023-01-05 01:30:00,2300.3,3371.3316000000004,665153.9213449078,5002.470982572695,1740.1922174273059
2023-01-05 02:00:00,2235.41,3368.2431,672126.2091589988,5007.909174734729,1728.5770252652708
2023-01-05 02:30:00,2231.93,3366.4864,676303.1440273321,5011.239444110066,1721.7333558899338
2023-01-05 03:00:00,2214.13,3365.4721000000004,678837.6118086957,5013.304144607333,1717.6400553926676
2023-01-05 03:30:00,2206.29,3365.3283,679202.5646465948,5013.603234161889,1717.0533658381112
2023-01-05 04:00:00,2227.06,3365.3755,679083.4106876453,5013.5058476213835,1717.245152378617
2023-01-05 04:30:00,2273.07,3367.1556,674666.674936019,5009.9175120688415,1724.3936879311586
2023-01-05 05:00:00,2351.35,3369.9375,668072.551625019,5004.651605432529,1735.2233945674702
2023-01-05 05:30:00,2459.92,3374.368,658350.5331777969,4997.144057474101,1751.5919425258987
2023-01-05 06:00:00,2694.64,3381.2050000000004,644887.6307323424,4987.302918225838,1775.1070817741627
2023-01-05 06:30:00,2896.9,3389.6988,631436.8507682616,4978.958817452477,1800.4387825475235
2023-01-05 07:00:00,3191.67,3400.4143000000004,619262.277416696,4974.278687317657,1826.5499126823433
2023-01-05 07:30:00,3392.15,3412.4537,612388.7772195244,4977.559162541773,1847.348237458227
2023-01-05 08:00:00,3649.34,3425.0289000000002,610702.6512159689,4987.978228949559,1862.0795710504417
2023-01-05 08:30:00,3939.13,3437.1952,614259.2158636154,5004.689016081729,1869.701383918271
2023-01-05 09:00:00,4067.26,3446.7203000000004,620382.5514756861,5022.007640742237,1871.4329592577647
2023-01-05 09:30:00,4167.89,3452.3157,625696.9606611409,5034.3358776983005,1870.2955223016993
2023-01-05 10:00:00,4164.74,3455.0182,629038.2227422014,5041.256798373147,1868.779601626853
2023-01-05 10:30:00,4048.39,3455.2106,629306.6209754136,5041.787570683003,1868.633629316997
2023-01-05 11:00:00,4191.81,3454.3185000000003,627995.5395421913,5039.241891892733,1869.3951081072676
2023-01-05 11:30:00,4243.85,3454.1427000000003,627764.2473310399,5038.774199536772,1869.511200463228
2023-01-05 12:00:00,4206.92,3454.4488,628141.1641844236,5039.555943614492,1869.3416563855078
2023-01-05 12:30:00,4066.6,3454.1803000000004,627864.9669403327,5038.938914982526,1869.4216850174755
2023-01-05 13:00:00,3973.79,3452.9448,626740.0068757366,5036.283054291529,1869.6065457084712
2023-01-05 13:30:00,3829.35,3451.7558000000004,625786.6697983629,5033.88938449704,1869.6222155029607
2023-01-05 14:00:00,3789.35,3450.7653000000005,625135.051964575,5032.0749495811,1869.4556504189009
2023-01-05 14:30:00,3791.01,3448.3776000000003,623833.2800952113,5028.039943787699,1868.7152562123017
2023-01-05 15:00:00,3714.32,3447.4625,623372.374820979,5026.5411868563315,1868.3838131436687
2023-01-05 15:30:00,3784.11,3448.6575,624037.6397704739,5028.57856102865,1868.7364389713496
2023-01-05 16:00:00,3887.73,3451.6762,626237.4375066457,5034.379504484635,1868.972895515365
2023-01-05 16:30:00,4044.7,3456.4266,630067.3980832922,5043.962297971283,1868.8909020287167
2023-01-05 17:00:00,4188.08,3462.3604000000005,636248.0981069286,5057.663628990563,1867.0571710094382
2023-01-05 17:30:00,4394.33,3470.0279000000005,646000.7065763731,5077.511282901824,1862.5445170981764
2023-01-05 18:00:00,4491.83,3475.7993,654056.7228449793,5093.274768555835,1858.3238314441653
2023-01-05 18:30:00,4541.13,3477.5881,656465.8436317267,5098.03969586052,1857.1365041394797
2023-01-05 19:00:00,4426.93,3476.5092999999997,654770.1415500297,5094.866666653026,1858.151933346973
2023-01-05 19:30:00,4247.35,3473.0298,649466.4314323025,5084.819403431295,1861.2401965687052
2023-01-05 20:00:00,4183.85,3467.9879000000005,641997.0231177873,5070.48223461437,1865.4935653856314
2023-01-05 20:30:00,4062.61,3461.9804,634108.4978018781,5054.598995649163,1869.3618043508368
2023-01-05 21:00:00,3939.76,3455.9334000000003,627983.8873055144,5040.84208797608,1871.0247120239208
2023-01-05 21:30:00,3758.19,3447.5633,622568.2356122518,5025.62316656052,1869.5034334394795
2023-01-05 22:00:00,3441.52,3438.7268,620299.6659593729,5013.908904976276,1863.544695023724
2023-01-05 22:30:00,3186.88,3427.1579,620121.0456491001,5002.113195427905,1852.202604572095
2023-01-05 23:00:00,2889.3,3414.4285000000004,624178.0777260293,4994.527329473688,1834.329670526313
2023-01-05 23:30:00,2717.08,3402.5451000000003,633267.001388898,4994.106599143402,1810.9836008565987
2023-01-06 00:00:00,2514.13,3392.4905000000003,645155.9626128979,4998.922524846241,1786.0584751537601
2023-01-06 00:30:00,2339.86,3385.2872,656904.091614322,5006.279601727192,1764.2947982728087
2023-01-06 01:00:00,2282.5,3379.2601999999997,668213.2238161403,5014.146402542721,1744.373997457278
2023-01-06 01:30:00,2206.82,3374.803,677415.060089918,5020.907565439168,1728.6984345608319
2023-01-06 02:00:00,2139.04,3371.4164,684794.1515647059,5026.462201861334,1716.3705981386668
2023-01-06 02:30:00,2097.9,3368.1942,692216.2471114937,5032.184881598299,1704.2035184017
2023-01-06 03:00:00,2102.56,3365.8435999999997,697839.8743121806,5036.579814142951,1695.1073858570483
2023-01-06 03:30:00,2078.39,3364.2232,701802.9582826048,5039.696814573032,1688.7495854269685
2023-01-06 04:00:00,2101.94,3363.1453,704384.7993463926,5041.69800914725,1684.5925908527506
2023-01-06 04:30:00,2118.11,3363.2999,704028.3252899077,5041.427815612999,1685.1719843870003
2023-01-06 05:00:00,2227.09,3364.2793,701835.004299524,5039.791167220908,1688.7674327790915
2023-01-06 05:30:00,2334.31,3367.0615999999995,696217.0321974332,5035.854016326767,1698.2691836732317
2023-01-06 06:00:00,2507.48,3371.0319,689018.663740817,5031.174862206348,1710.8889377936518
2023-01-06 06:30:00,2744.92,3376.347,680894.7808919384,5026.6739747440215,1726.020025255979
2023-01-06 07:00:00,3026.26,3382.9353,673037.9849160898,5023.713145920758,1742.157454079243
2023-01-06 07:30:00,3368.43,3390.4892999999997,668240.4730894233,5025.408836967398,1755.569763032601
2023-01-06 08:00:00,3725.8,3399.2817,667203.7603173021,5032.932532114748,1765.630867885252
2023-01-06 08:30:00,3981.13,3408.1451,671342.2805323324,5046.854690540475,1769.4355094595257
2023-01-06 09:00:00,4184.13,3414.7817000000005,675532.2758203325,5058.597110343063,1770.9662896569382
2023-01-06 09:30:00,4236.43,3419.4356,679903.4288309688,5068.560736344684,1770.310463655315
2023-01-06 10:00:00,4199.43,3420.9018,681657.7483866456,5072.153141724385,1769.650458275615
2023-01-06 10:30:00,4200.79,3420.3621,680982.1496915243,5070.794951940998,1769.9292480590016
2023-01-06 11:00:00,4155.26,3417.8388,677808.2738793729,5064.421046812315,1771.256553187685
2023-01-06 11:30:00,4137.64,3415.1337,674458.3285892213,5057.641938748557,1772.6254612514433
2023-01-06 12:00:00,4096.69,3412.8252,672037.9687060396,5052.383638978055,1773.2667610219446
2023-01-06 12:30:00,4079.12,3407.9085000000005,666717.9190270395,5040.964431714576,1774.8525682854256
2023-01-06 13:00:00,3950.08,3402.8442,660730.1909842213,5028.550435436429,1777.1379645635711
2023-01-06 13:30:00,3842.5,3398.8862,655867.4097753323,5018.599026121139,1779.1733738788603
2023-01-06 14:00:00,3789.79,3395.8794,652715.5714622819,5011.695690872551,1780.063109127449
2023-01-06 14:30:00,3727.38,3392.2421000000004,649792.0328026353,5004.435677462255,1780.0485225377463
2023-01-06 15:00:00,3600.06,3392.2313,649782.5075669991,5004.413060927717,1780.0495390722824
2023-01-06 15:30:00,3651.48,3394.3822999999998,651970.848926999,5009.276536694155,1779.4880633058451
2023-01-06 16:00:00,3783.38,3397.0643999999993,654839.2960875344,5015.507227025451,1778.6215729745472
