Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-09-18 19:30:00,103691.87,72633.8632,439083728.44941527,114542.51282985162,30725.2135701484
2022-09-18 20:00:00,99389.66,72511.6036,432465893.70779634,114103.23226288342,30919.97493711659
2022-09-18 20:30:00,93881.24,72349.58189999999,424885958.13400686,113575.10594198189,31124.057858018095
2022-09-18 21:00:00,87640.11,72153.7717,417936174.22300756,113040.74636054477,31266.797039455225
2022-09-18 21:30:00,80831.92,71914.9113,412163729.75654817,112518.54314526962,31311.279454730393
2022-09-18 22:00:00,72193.02,71645.58420000001,408429932.68505234,112064.88318872827,31226.285211271752
2022-09-18 22:30:00,63888.49,71344.54,407639580.4257409,111724.71238327448,30964.367616725503
2022-09-18 23:00:00,56748.98,71043.7723,409902441.85310626,111535.86742253503,30551.677177464968
2022-09-18 23:30:00,51325.85,70760.3948,414899090.4981621,111498.53862114935,30022.25097885065
2022-09-19 00:00:00,47169.29,70503.5762,421879832.7718112,111583.00330271461,29424.14909728537
2022-09-19 00:30:00,44131.55,70285.4829,429654711.1200487,111741.71095418016,28829.254845819836
2022-09-19 01:00:00,42123.49,70105.1926,437410964.7279342,111933.93700993582,28276.448190064177
2022-09-19 01:30:00,40531.7,69957.5333,444560212.78316945,112126.72645249791,27788.340147502073
2022-09-19 02:00:00,39776.49,69837.2598,450867226.7220966,112304.52845349815,27369.991146501852
2022-09-19 02:30:00,39040.1,69737.1136,456362598.05436635,112462.40344357467,27011.82375642532
2022-09-19 03:00:00,38700.63,69653.86649999999,461055796.2748408,112598.28622013782,26709.446779862155
2022-09-19 03:30:00,38468.13,69588.0288,464776523.1340689,112705.38136873125,26470.67623126875
2022-09-19 04:00:00,39441.22,69543.8769,467251868.44326156,112775.89598045756,26311.85781954245
2022-09-19 04:30:00,40616.9,69546.5085,467112311.5974165,112772.0709184309,26320.94608156909
2022-09-19 05:00:00,44465.55,69615.79030000001,463850654.70320046,112690.1750177508,26541.40558224923
2022-09-19 05:30:00,50587.88,69796.6645,457381008.41472554,112569.6002615175,27023.728738482503
2022-09-19 06:00:00,61975.55,70091.8681,450323080.1863888,112533.50238457433,27650.23381542568
2022-09-19 06:30:00,74568.45,70481.3108,445865035.6218514,112712.34373180746,28250.277868192556
2022-09-19 07:00:00,87275.57,70892.65960000001,443529259.8529831,113012.9283480972,28772.390851902826
2022-09-19 07:30:00,93716.15,71235.5045,442337893.18409914,113299.1654526132,29171.843547386794
2022-09-19 08:00:00,93662.16,71477.4186,441606239.1143893,113506.27721473706,29448.559985262946
2022-09-19 08:30:00,89949.37,71630.0844,441891612.6680929,113672.5207075259,29587.64809247411
2022-09-19 09:00:00,88517.46,71693.3489,442186853.18089813,113749.82774361686,29636.870056383137
2022-09-19 09:30:00,85404.88,71686.6346,442140180.7489113,113740.89387293984,29632.37532706018
2022-09-19 10:00:00,83257.14,71634.1529,441698099.16101813,113667.38257182123,29600.92322817877
2022-09-19 10:30:00,82146.71,71537.129,440692770.0367257,113522.49645280316,29551.761547196846
2022-09-19 11:00:00,80941.0,71439.84969999999,439712802.806265,113378.50980288192,29501.18959711807
2022-09-19 11:30:00,80792.33,71360.70439999999,438956068.5389718,113263.26129281844,29458.147507181537
2022-09-19 12:00:00,80091.2,71306.5054,438580222.55146694,113191.11940330517,29421.891396694824
2022-09-19 12:30:00,79318.7,71269.2444,438461959.51730317,113148.21093535295,29390.27786464704
2022-09-19 13:00:00,77696.86,71245.3941,438468748.6256543,113124.68485930748,29366.10334069252
2022-09-19 13:30:00,76760.14,71235.93539999999,438497221.02764076,113116.58587382338,29355.284926176602
2022-09-19 14:00:00,77142.83,71242.292,438463852.168947,113121.34892199608,29363.23507800392
2022-09-19 14:30:00,77518.7,71268.68860000001,438289634.5929491,113139.42466197767,29397.95253802235
2022-09-19 15:00:00,77066.71,71364.9571,437985586.02617586,113221.1674409363,29508.746759063695
2022-09-19 15:30:00,80218.9,71523.6654,438221748.3851397,113391.15867987715,29656.172120122843
2022-09-19 16:00:00,82722.21,71728.3245,439482130.1032123,113655.9826794506,29800.66632054942
2022-09-19 16:30:00,88642.81,71996.5943,442249780.5317211,114056.06555353437,29937.123046465626
2022-09-19 17:00:00,97159.42,72319.63799999999,448013362.32323164,114652.29028275836,29986.98571724163
2022-09-19 17:30:00,105431.3,72668.1589,456933037.6857808,115420.1430731717,29916.1747268283
2022-09-19 18:00:00,111377.62,72995.5179,468082053.0064564,116265.92594089819,29725.10985910183
2022-09-19 18:30:00,113672.07,73213.4967,476513527.02277714,116871.87628618149,29555.117113818516
2022-09-19 19:00:00,109863.26,73297.6262,480082066.4732816,117119.17644520613,29476.075954793858
2022-09-19 19:30:00,104938.11,73232.0626,476984416.09753996,116912.00839197828,29552.11680802174
2022-09-19 20:00:00,99570.17,73033.7883,467067548.9166964,116257.27954800987,29810.29705199013
2022-09-19 20:30:00,93253.79,72789.7764,456239522.0126367,115509.30458150673,30070.24821849328
2022-09-19 21:00:00,87487.32,72512.83009999999,446620113.00833166,114779.6072663907,30246.052933609288
2022-09-19 21:30:00,80029.93,72201.475,439408781.40117013,114125.63421166077,30277.315788339234
2022-09-19 22:00:00,72053.79,71866.4022,435960806.88086724,113625.75118347278,30107.053216527216
2022-09-19 22:30:00,65176.29,71521.34,436871820.6523469,113324.2978213,29718.38217869999
2022-09-19 23:00:00,57742.41,71193.0392,441474869.5289685,113215.64595060359,29170.432449396416
2022-09-19 23:30:00,52431.58,70912.4062,448783433.1294919,113281.42474560674,28543.387654393257
2022-09-20 00:00:00,48005.13,70686.186,457110994.50829035,113446.49444174492,27925.877558255088
2022-09-20 00:30:00,44336.16,70513.2049,464973691.5632167,113639.70216389644,27386.707636103558
2022-09-20 01:00:00,41843.45,70382.1237,471772932.8042129,113822.79279264694,26941.45460735305
2022-09-20 01:30:00,39885.47,70285.91489999999,477210220.61865705,113976.19851632169,26595.63128367829
2022-09-20 02:00:00,38681.89,70213.12939999999,481585768.32054865,114103.25440873281,26323.004391267168
2022-09-20 02:30:00,37926.45,70157.8452,485028601.0672449,114204.5749795078,26111.11542049219
2022-09-20 03:00:00,37617.5,70118.8912,487511770.4790889,114278.22862614755,25959.55377385245
2022-09-20 03:30:00,37626.66,70096.1502,488957458.60676306,114320.91514484795,25871.385255152054
2022-09-20 04:00:00,38354.82,70097.14300000001,488895269.40096,114319.09543997986,25875.190560020157
2022-09-20 04:30:00,39606.53,70143.3418,486178437.2125296,114242.25050361894,26044.433096381057
2022-09-20 05:00:00,43426.34,70255.3744,480264564.8648568,114085.25301561365,26425.495784386345
2022-09-20 05:30:00,49741.57,70479.9465,471328030.9810973,113900.12756738375,27059.765432616266
2022-09-20 06:00:00,61044.4,70813.3712,462329926.3202304,113817.08854258471,27809.653857415273
2022-09-20 06:30:00,72869.65,71226.2449,457399986.5944248,114000.06804427481,28452.421755725198
2022-09-20 07:00:00,84092.34,71628.6517,456815294.96074307,114375.12734236111,28882.176057638884
2022-09-20 07:30:00,88443.65,71899.9811,458886006.17521954,114743.23056477425,29056.731635225762
2022-09-20 08:00:00,86486.23,71986.0808,460091472.25518674,114885.56668294208,29086.59491705791
2022-09-20 08:30:00,81955.07,71926.2603,458601594.429356,114756.23085471115,29096.28974528885
2022-09-20 09:00:00,80112.33,71786.5126,454402845.5487664,114419.96639153635,29153.058808463647
2022-09-20 09:30:00,77134.99,71623.3403,449854254.9919458,114042.87612923537,29203.804470764626
2022-09-20 10:00:00,74795.12,71473.8951,446554839.40109336,113737.58350511169,29210.206694888293
2022-09-20 10:30:00,73205.96,71327.5789,443657804.357274,113453.95089461989,29201.206905380088
2022-09-20 11:00:00,71863.47,71196.054,441647248.6944318,113226.86406568548,29165.24393431453
2022-09-20 11:30:00,71611.03,71078.50630000001,440164847.56124926,113038.71828999116,29118.29431000886
2022-09-20 12:00:00,72175.87,70964.0197,438915644.4874468,112864.64711713765,29063.392282862354
2022-09-20 12:30:00,72056.26,70855.4128,437906162.27587634,112707.82789284148,29002.997707158524
2022-09-20 13:00:00,70995.91,70731.7264,436953042.2736732,112538.56996770663,28924.882832293377
2022-09-20 13:30:00,69923.9,70607.4633,436147603.9669369,112375.75768542767,28839.168914572343
2022-09-20 14:00:00,69277.69,70482.1116,435512912.2110796,112220.00384247338,28744.219357526636
2022-09-20 14:30:00,68958.45,70359.6011,435228173.39360315,112083.84697184784,28635.355228152148
2022-09-20 15:00:00,69308.32,70268.5802,434879718.8452377,111976.11999055767,28561.040409442336
2022-09-20 15:30:00,74566.87,70196.2096,434398431.6791163,111880.66385715042,28511.75534284959
2022-09-20 16:00:00,80116.3,70151.9901,433939833.01786286,111814.43520433168,28489.544995668308
2022-09-20 16:30:00,84907.38,70154.8594,433980737.93400896,111819.26809298442,28490.45070701558
2022-09-20 17:00:00,90382.7,70188.0485,434765670.27671313,111890.11896546793,28485.978034532076
2022-09-20 17:30:00,97141.84,70274.4425,437699691.5874465,112116.98982147395,28431.895178526065
2022-09-20 18:00:00,102588.45,70380.5352,442762125.7729719,112464.36229654492,28296.708103455087
2022-09-20 18:30:00,106058.23,70402.9014,444022134.08586997,112546.5668355489,28259.235964451094
2022-09-20 19:00:00,103150.17,70304.6372,438034108.14217514,112163.1659912595,28446.108408740496
2022-09-20 19:30:00,98458.56,70105.6275,425481620.5042445,111360.03916732327,28851.21583267674
2022-09-20 20:00:00,93373.68,69843.4134,409278990.3718846,110304.7030666374,29382.123733362605
2022-09-20 20:30:00,87977.08,69576.9472,394836107.9904015,109317.91387120221,29835.980528797772
2022-09-20 21:00:00,82676.81,69299.76299999999,382718093.5951075,108426.12718555178,30173.3988144482
2022-09-20 21:30:00,75997.24,69007.85429999999,373388263.2039474,107654.36840950008,30361.340190499897
2022-09-20 22:00:00,68254.15,68704.1261,367736225.13636684,107057.02560636675,30351.22659363324
2022-09-20 22:30:00,60373.96,68383.8351,365841144.55916405,106637.78363131708,30129.886568682916
2022-09-20 23:00:00,53133.89,68080.8544,367892507.36981016,106441.9027365515,29719.806063448494
2022-09-20 23:30:00,48001.84,67818.72989999999,372659586.7447196,106427.51577807285,29209.944021927127
2022-09-21 00:00:00,44129.72,67595.33579999999,378842615.466028,106523.095327927,28667.576272072976
2022-09-21 00:30:00,41266.47,67425.60010000001,385102208.4892772,106673.64252197449,28177.55767802553
2022-09-21 01:00:00,39450.87,67296.2974,390690828.8933885,106828.09871961549,27764.496080384495
2022-09-21 01:30:00,38217.73,67206.1916,395014342.63802713,106956.1270785905,27456.256121409497
2022-09-21 02:00:00,37548.41,67146.6091,398122185.7409895,107052.60793431009,27240.610265689917
2022-09-21 02:30:00,36853.0,67111.2353,400055536.29216206,107114.01201823105,27108.45858176895
2022-09-21 03:00:00,36595.07,67095.6759,400935536.84077346,107142.42542306485,27048.92637693516
2022-09-21 03:30:00,36636.3,67101.5356,400602614.3658729,107131.65497858157,27071.416221418433
2022-09-21 04:00:00,37502.39,67133.49100000001,398821291.6896733,107074.5121031052,27192.46989689483
2022-09-21 04:30:00,39139.38,67212.6183,394729181.06504214,106948.20341284524,27477.03318715476
2022-09-21 05:00:00,43320.51,67356.7303,388192489.4900894,106761.93246875377,27951.528131246218
2022-09-21 05:30:00,49671.39,67623.5099,379679083.514837,106594.22113368611,28652.7986663139
2022-09-21 06:00:00,61898.43,68007.0017,372680059.27365226,106616.84807491594,29397.15532508406
2022-09-21 06:30:00,73959.37,68483.86290000001,371739792.74068916,107044.97246602205,29922.753333977962
2022-09-21 07:00:00,85752.92,68964.4236,376638076.84251386,107778.75481116548,30150.092388834506
2022-09-21 07:30:00,90828.56,69320.88440000001,383641117.2412791,108494.40184437967,30147.36695562036
2022-09-21 08:00:00,89108.49,69505.7083,388382148.4775069,108920.53538207695,30090.881217923037
2022-09-21 08:30:00,83178.42,69554.0906,390041960.02313673,109053.05058748001,30055.130612519984
2022-09-21 09:00:00,81293.52,69511.87030000001,388609058.0938491,108938.20962253155,30085.530977468472
2022-09-21 09:30:00,79741.38,69459.1487,387079104.9007485,108807.80076843806,30110.496631561953
2022-09-21 10:00:00,77344.93,69426.69739999999,386365203.70734644,108739.046793408,30114.348006591994
2022-09-21 10:30:00,75004.85,69394.4819,385773547.1533405,108676.71947136757,30112.244328632427
2022-09-21 11:00:00,73885.84,69378.8208,385553175.42855054,108649.8368514622,30107.804748537797
2022-09-21 11:30:00,72252.39,69383.6554,385608413.04732174,108657.48450016908,30109.82629983093
2022-09-21 12:00:00,71502.37,69414.30470000001,385939019.6131925,108704.96616621575,30123.64323378427
2022-09-21 12:30:00,70698.05,69465.3855,386452682.4520287,108782.1850875569,30148.5859124431
2022-09-21 13:00:00,70080.31,69523.7859,387046887.5625453,108870.80040237593,30176.771397624078
2022-09-21 13:30:00,68423.69,69576.7636,387611392.2743441,108952.46129664249,30201.06590335752
2022-09-21 14:00:00,67664.89,69626.76860000001,388111921.5040805,109027.88135099121,30225.655849008806
2022-09-21 14:30:00,66783.53,69684.9064,388610727.67869157,109111.33041632143,30258.482383678587
2022-09-21 15:00:00,65445.81,69798.48139999999,389955491.49496937,109293.06287619591,30303.899923804078
2022-09-21 15:30:00,67658.05,69971.54860000001,392768632.4011351,109608.33113345674,30334.766066543278
2022-09-21 16:00:00,69905.77,70221.0082,398481081.66189337,110144.9900486029,30297.0263513971
2022-09-21 16:30:00,73096.75,70556.27189999999,409103092.4290395,111008.86600366852,30103.67779633146
2022-09-21 17:00:00,77353.64,70923.6696,425577935.8246884,112182.75033744195,29664.58886255804
2022-09-21 17:30:00,83537.81,71287.4767,445569747.34935737,113504.52289460521,29070.430505394797
2022-09-21 18:00:00,91361.61,71620.1761,465792845.8313894,114784.64509158564,28455.70710841436
2022-09-21 18:30:00,99252.08,71867.4033,481275896.3879797,115743.40568800157,27991.40091199844
2022-09-21 19:00:00,99396.04,71998.3874,489679558.306304,116255.7961947455,27740.97860525451
2022-09-21 19:30:00,95604.88,72019.01299999999,490996722.8643704,116335.90471701328,27702.1212829867
2022-09-21 20:00:00,91476.65,71945.72050000001,486493862.90590954,116058.93225819824,27832.508741801787
2022-09-21 20:30:00,87450.66,71839.817,480939336.3853704,115700.47528896644,27979.158711033546
2022-09-21 21:00:00,83216.64,71707.0771,475563204.72502446,115321.90048494675,28092.253715053244
2022-09-21 21:30:00,77219.69,71536.50940000001,471006634.4635225,114941.88392728742,28131.13487271261
2022-09-21 22:00:00,70379.3,71332.893,468389831.0266652,114617.5245001833,28048.26149981669
2022-09-21 22:30:00,62880.97,71100.8832,468455716.2322559,114388.5588702069,27813.207529793086
2022-09-21 23:00:00,55458.22,70875.8671,471293164.77566284,114294.44214689269,27457.292053107325
2022-09-21 23:30:00,49731.86,70684.5814,475965311.91179955,114317.83990365977,27051.32289634022
2022-09-22 00:00:00,45841.34,70536.3502,481250148.2172802,114411.17889333077,26661.521506669233
2022-09-22 00:30:00,42836.88,70438.1708,485665710.303918,114513.81987310694,26362.521726893072
2022-09-22 01:00:00,40768.84,70377.8566,488763287.22888476,114593.83955769912,26161.87364230088
2022-09-22 01:30:00,39501.31,70347.6967,490453524.2867814,114640.06734266403,26055.32605733598
2022-09-22 02:00:00,38994.55,70338.16219999999,491022766.3820108,114656.22923284839,26020.0951671516
2022-09-22 02:30:00,38377.91,70342.0642,490780809.7218767,114649.21078932018,26034.91761067981
2022-09-22 03:00:00,38306.07,70357.9459,489775347.6351755,114619.6832195032,26096.20858049681
2022-09-22 03:30:00,38329.53,70387.359,487912304.8007804,114564.83311524476,26209.88488475523
2022-09-22 04:00:00,39267.86,70437.12060000001,484788768.1836012,114472.95910381875,26401.282096181276
2022-09-22 04:30:00,41121.99,70529.5049,479326144.66771376,114316.54155094105,26742.468249058948
2022-09-22 05:00:00,45530.23,70686.7604,471031613.5257349,114093.28587835336,27280.23492164664
2022-09-22 05:30:00,52037.86,70954.46549999999,460251498.01391363,113861.41123207995,28047.519767920036
2022-09-22 06:00:00,65032.78,71320.38489999999,450122497.73928964,113752.56597706882,28888.20382293115
2022-09-22 06:30:00,77955.71,71757.4923,444503629.0510198,113924.0017145114,29590.982885488593
2022-09-22 07:00:00,91112.46,72185.46190000001,443724113.03093064,114314.98186075583,30055.941939244192
2022-09-22 07:30:00,97797.64,72480.6976,446304971.2218972,114732.56010199615,30228.835098003845
2022-09-22 08:00:00,96690.48,72622.872,448751033.0037697,114990.3610926413,30255.38290735871
2022-09-22 08:30:00,91352.04,72637.3404,449155745.8302584,115023.93006372542,30250.75073627459
2022-09-22 09:00:00,88930.57,72566.2078,447047611.827082,114853.20872591491,30279.206874085103
2022-09-22 09:30:00,84221.62,72480.0131,444910045.1618418,114665.79483564367,30294.231364356325
2022-09-22 10:00:00,81214.07,72438.9956,444191779.793435,114590.71109502748,30287.28010497251
2022-09-22 10:30:00,78709.94,72412.71770000001,443790775.4109613,114545.4021818111,30280.033218188917
2022-09-22 11:00:00,76890.78,72396.512,443577106.3617353,114519.05258632908,30273.971413670915
2022-09-22 11:30:00,75568.88,72397.1298,443583320.55495536,114519.96543840191,30274.29416159809
2022-09-22 12:00:00,75278.58,72404.31890000001,443626361.9239471,114529.19810096375,30279.439699036266
2022-09-22 12:30:00,76270.89,72410.42970000001,443648385.5644149,114536.3545237669,30284.504876233113
2022-09-22 13:00:00,76971.55,72425.333,443665838.1912998,114552.08640879235,30298.579591207636
2022-09-22 13:30:00,77451.07,72441.91979999999,443662423.1065655,114568.5110747075,30315.32852529249
2022-09-22 14:00:00,77473.64,72461.8538,443631932.6722802,114586.99748745964,30336.710112540357
2022-09-22 14:30:00,77056.76,72479.45640000001,443578228.2029484,114602.05025189609,30356.862548103927
2022-09-22 15:00:00,76809.69,72537.7617,443440456.42460203,114653.81357690803,30421.709823091973
2022-09-22 15:30:00,81281.4,72620.7608,443312282.9684901,114730.72555745332,30510.796042546688
2022-09-22 16:00:00,86584.41,72748.4644,443437173.838653,114864.36039372916,30632.56840627083
2022-09-22 16:30:00,93904.41,72934.62400000001,444156331.2391171,115084.65751073958,30784.590489260445
2022-09-22 17:00:00,102834.69,73146.4027,446383845.98179156,115401.99858891353,30890.806811086477
2022-09-22 17:30:00,111306.64,73401.79490000001,451234379.0898454,115886.35110998509,30917.23869001493
2022-09-22 18:00:00,116497.01,73676.698,458622140.8547678,116507.62798545643,30845.768014543566
2022-09-22 18:30:00,118177.32,73897.013,465112547.0938941,117029.94923642583,30764.076763574172
2022-09-22 19:00:00,115105.42,74017.8027,468924105.6451716,117327.11373793602,30708.491662063985
2022-09-22 19:30:00,110240.25,74019.996,469001435.5350971,117332.87794221655,30707.114057783452
2022-09-22 20:00:00,104651.01,73905.52260000001,464476695.0121852,117008.9653864961,30802.07981350393
2022-09-22 20:30:00,98728.98,73752.2418,458932848.10536045,116597.67787458608,30906.805725413928
2022-09-22 21:00:00,92559.82,73592.9599,454438143.23473036,116228.06952738247,30957.85027261753
2022-09-22 21:30:00,85184.57,73415.3271,451175848.1421622,115897.12782182262,30933.526378177376
2022-09-22 22:00:00,76316.91,73213.9595,449521120.3846856,115617.78576059519,30810.133239404808
2022-09-22 22:30:00,67615.44,72986.00110000001,450111168.96644616,115417.64820290875,30554.35399709126
2022-09-22 23:00:00,59475.83,72760.7146,453259715.2213987,115340.5086446592,30180.92055534081
2022-09-22 23:30:00,53495.63,72558.1925,458335556.7056188,115375.73828233642,29740.646717663585
2022-09-23 00:00:00,49125.58,72394.77140000001,464201075.72418976,115485.42355214038,29304.11924785965
2022-09-23 00:30:00,45550.84,72280.6125,469410277.0834895,115612.3688495176,28948.85615048241
2022-09-23 01:00:00,43315.95,72203.6268,473509889.19775516,115724.19155726183,28683.062042738165
2022-09-23 01:30:00,41970.42,72154.8754,476343919.47916627,115805.48453568865,28504.266264311358
2022-09-23 02:00:00,41113.73,72126.8061,478085204.21776116,115857.12529470798,28396.486905292026
2022-09-23 02:30:00,40313.02,72114.1421,478903499.04410946,115881.86989316328,28346.414306836712
2022-09-23 03:00:00,39841.07,72113.5852,478940221.14109564,115882.99100547539,28344.179394524617
2022-09-23 03:30:00,39805.9,72123.2567,478302482.5102261,115863.51195806754,28383.001441932465
2022-09-23 04:00:00,40489.72,72144.3201,476910906.2918169,115820.89992451543,28467.740275484575
2022-09-23 04:30:00,41829.16,72185.66589999999,474255450.7368848,115740.47967468556,28630.852125314428
2022-09-23 05:00:00,45833.5,72252.426,470135002.4011815,115617.6195266606,28887.232473339413
2022-09-23 05:30:00,52361.85,72364.2381,463934543.25051224,115442.51769659077,29285.95850340923
2022-09-23 06:00:00,64272.9,72510.72379999999,456834808.71024984,115258.11243183339,29763.335168166595
2022-09-23 06:30:00,75731.32,72683.5242,450402139.62348306,115128.88388152387,30238.16451847613
2022-09-23 07:00:00,87031.25,72859.663,446158157.5779242,115104.57547844759,30614.750521552414
2022-09-23 07:30:00,92468.35,72954.8325,445559071.77586126,115171.37294451588,30738.292055484126
2022-09-23 08:00:00,91422.0,72957.1526,445583049.52870214,115174.8289703879,30739.476229612104
2022-09-23 08:30:00,88176.81,72857.9412,442928524.6377297,114949.67552576661,30766.206874233394
2022-09-23 09:00:00,87199.76,72688.6633,437265258.02805245,114510.44030806376,30866.88629193625
2022-09-23 09:30:00,83715.3,72520.3668,431937181.2510925,114086.56370330558,30954.16989669443
2022-09-23 10:00:00,80489.02,72389.0416,428665704.49220324,113797.52886974716,30980.55433025283
2022-09-23 10:30:00,79076.67,72255.6846,425987692.0172269,113534.62315307942,30976.74604692056
2022-09-23 11:00:00,78665.73,72148.0481,424544291.19473046,113356.99330342546,30939.102896574543
2022-09-23 11:30:00,78120.81,72051.5281,423708119.54020923,113219.87125540081,30883.184944599183
2022-09-23 12:00:00,77406.71,71964.6662,423294209.80309427,113112.89628602409,30816.436113975928
2022-09-23 12:30:00,75723.76,71884.2158,423140814.6190991,113024.98947377037,30743.442126229646
2022-09-23 13:00:00,74496.92,71803.412,423192255.4445351,112946.68632008955,30660.137679910447
2022-09-23 13:30:00,73742.72,71715.7973,423344786.38030654,112866.4855751823,30565.109024817706
2022-09-23 14:00:00,73161.05,71611.9256,423467870.4522408,112768.59555529355,30455.25564470645
2022-09-23 14:30:00,72691.45,71488.8256,423650363.24286705,112654.36280008362,30323.288399916375
2022-09-23 15:00:00,71840.57,71363.05880000001,423717238.7097659,112531.84497155313,30194.272628446888
2022-09-23 15:30:00,74254.22,71260.83780000001,423500273.7699362,112419.08235780089,30102.59324219914
2022-09-23 16:00:00,75964.8,71203.0546,423157583.9302268,112344.64348182258,30061.465718177424
2022-09-23 16:30:00,79553.89,71202.1035,423146901.72080445,112343.17308846861,30061.033911531376
2022-09-23 17:00:00,84061.77,71218.5451,423508721.7384956,112377.20016736077,30059.890032639232
2022-09-23 17:30:00,88835.92,71243.7105,424353239.62886703,112443.382325337,30044.038674662996
2022-09-23 18:00:00,95444.99,71233.3307,423888834.80787283,112410.45225106877,30056.209148931244
2022-09-23 18:30:00,100587.06,71104.7654,417333984.4264792,111962.2731275391,30247.25767246091
2022-09-23 19:00:00,99385.14,70847.2028,403049653.2196684,110999.39592663597,30695.009673364017
2022-09-23 19:30:00,95616.78,70510.6454,383338801.3232185,109668.7250936325,31352.565706367495
2022-09-23 20:00:00,91580.94,70114.7815,360889390.3036467,108108.95949103682,32120.603508963177
2022-09-23 20:30:00,87804.74,69724.4125,340647477.7165012,106637.68803693935,32811.136963060664
2022-09-23 21:00:00,84067.96,69347.9503,324006358.90303665,105348.30357065759,33347.59702934241
2022-09-23 21:30:00,79676.69,68976.7916,311311453.6398392,104264.83227328415,33688.750926715846
2022-09-23 22:00:00,73713.37,68609.196,302729614.14122754,103407.44964245899,33810.94235754101
2022-09-23 22:30:00,67313.9,68250.09150000001,298249911.55303437,102789.91845689337,33710.26454310665
2022-09-23 23:00:00,60420.8,67917.70240000001,297926776.9377954,102438.81344456492,33396.5913554351
2022-09-23 23:30:00,54691.04,67634.0826,301158307.99326104,102341.90926738214,32926.25593261784
2022-09-24 00:00:00,50127.09,67406.38880000002,306351330.01160175,102412.17860749339,32400.59899250664
2022-09-24 00:30:00,46538.86,67239.1012,311830014.11956537,102556.51979873484,31921.682601265165
2022-09-24 01:00:00,44042.33,67112.3442,316956103.74143183,102718.86628466488,31505.822115335133
2022-09-24 01:30:00,42033.29,67017.4461,321304971.2004554,102867.4096258088,31167.4825741912
2022-09-24 02:00:00,40966.2,66950.68010000001,324646174.25357586,102986.56078875664,30914.799411243373
2022-09-24 02:30:00,40029.95,66901.74050000001,327222398.32910293,103080.31970533106,30723.16129466897
2022-09-24 03:00:00,39502.44,66865.31910000001,329189461.4728761,103152.47724019478,30578.16095980523
2022-09-24 03:30:00,39445.62,66841.3875,330491737.11508673,103200.250909908,30482.524090091996
2022-09-24 04:00:00,39961.7,66833.9302,330896954.80288595,103215.07668016943,30452.78371983058
2022-09-24 04:30:00,40484.25,66847.76400000001,330161720.83253443,103188.46959758215,30507.058402417875
2022-09-24 05:00:00,42440.65,66885.8698,328225205.10015863,103119.84309027877,30651.896509721242
2022-09-24 05:30:00,45005.54,66964.8137,324638691.74155396,103000.27910515628,30929.34829484371
2022-09-24 06:00:00,50449.07,67083.31809999999,320025474.43697226,102861.82977597511,31304.806424024857
2022-09-24 06:30:00,55770.56,67224.5462,315957241.4829462,102774.91843337871,31674.173966621274
2022-09-24 07:00:00,62810.27,67356.15890000001,313737675.0435566,102781.4422464212,31930.875553578822
2022-09-24 07:30:00,69651.74,67425.3463,313785409.79297227,102853.32449763201,31997.368102367996
2022-09-24 08:00:00,74549.73,67399.8458,313422545.4594885,102807.33345216129,31992.358147838706
2022-09-24 08:30:00,78187.72,67269.93860000001,309958091.598066,102481.19200558419,32058.685194415826
2022-09-24 09:00:00,81191.32,67071.3676,303792703.98376316,101930.66787890767,32212.067321092327
2022-09-24 09:30:00,80869.85,66866.7282,297913566.1163798,101387.07385970507,32346.382540294922
2022-09-24 10:00:00,79860.83,66677.0249,293345446.09577197,100931.68566876384,32422.364131236172
2022-09-24 10:30:00,78219.52,66486.938,289077732.6980437,100491.5102042224,32482.365795777594
2022-09-24 11:00:00,75594.87,66319.1544,286053196.4450544,100145.36887605714,32492.93992394286
2022-09-24 11:30:00,73457.97,66161.9931,284024265.89001274,99868.03207760832,32455.95412239169
2022-09-24 12:00:00,71562.07,65998.5124,282431606.443755,99609.91561044363,32387.10918955638
2022-09-24 12:30:00,70023.75,65822.41149999999,281026277.48556155,99350.0882751994,32294.734724800575
2022-09-24 13:00:00,68845.74,65637.7696,279848066.536401,99095.0896681944,32180.4495318056
2022-09-24 13:30:00,67488.5,65439.865300000005,279059376.90072733,98850.00608992948,32029.724510070533
2022-09-24 14:00:00,66517.11,65261.2884,278538315.42723495,98640.22280044094,31882.353999559055
2022-09-24 14:30:00,65883.72,65101.674699999996,278107921.6156344,98454.81078137227,31748.538618627717
2022-09-24 15:00:00,64661.55,64974.2368,277507323.7202918,98291.3389381087,31657.1346618913
2022-09-24 15:30:00,64874.39,64896.835600000006,276826278.5674341,98173.03000786065,31620.64119213936
2022-09-24 16:00:00,67251.54,64866.7017,276442574.4050659,98119.82632942789,31613.577070572108
2022-09-24 16:30:00,71278.44,64883.70279999999,276711000.2307528,98152.96790945216,31614.437690547828
2022-09-24 17:00:00,76714.58,64910.90809999999,277300018.5839076,98215.56354538226,31606.252654617732
2022-09-24 17:30:00,82925.56,64943.5124,278134412.3342317,98298.23694296283,31588.787857037176
2022-09-24 18:00:00,89100.95,64966.53800000001,278867051.79707384,98365.16382784351,31567.912172156502
2022-09-24 18:30:00,92866.43,64938.2992,277857448.4414328,98276.41243044139,31600.185969558617
2022-09-24 19:00:00,89978.16,64835.702300000004,273956885.453716,97938.98826702847,31732.416332971537
