Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-05-30 01:30:00,4879.43,8910.780200000001,7260267.243666699,14299.756816637597,3521.8035833624044
2023-05-30 02:00:00,4773.41,8914.704099999999,7236703.335145719,14294.928383483251,3534.4798165167467
2023-05-30 02:30:00,4725.67,8920.3519,7200298.78013481,14287.026393626313,3553.6774063736866
2023-05-30 03:00:00,4715.05,8927.507099999999,7152209.194085517,14276.230010783664,3578.784189216335
2023-05-30 03:30:00,4770.9,8937.0689,7085569.08858168,14260.815358493935,3613.322441506065
2023-05-30 04:00:00,4859.81,8949.2488,7001267.353865286,14241.23041518548,3657.2671848145173
2023-05-30 04:30:00,5010.12,8966.026,6888822.9193212865,14215.339448183975,3716.7125518160237
2023-05-30 05:00:00,5359.34,8989.4517,6745470.704022408,14183.860503327827,3795.042896672172
2023-05-30 05:30:00,5938.42,9023.4466,6572841.569752035,14150.957329292347,3895.9358707076517
2023-05-30 06:00:00,6972.36,9069.8205,6402496.786621033,14130.451601600285,4009.1893983997134
2023-05-30 06:30:00,8270.22,9135.0711,6323002.336553397,14164.187259546683,4105.954940453315
2023-05-30 07:00:00,10200.75,9208.7673,6361404.875512912,14253.132423784326,4164.402176215674
2023-05-30 07:30:00,11528.83,9280.4453,6507333.1310454365,14382.340293449173,4178.550306550826
2023-05-30 08:00:00,12240.44,9339.2772,6679523.257070941,14508.23193265957,4170.322467340431
2023-05-30 08:30:00,12070.27,9378.894800000002,6860283.8794353865,14617.32352603432,4140.466073965682
2023-05-30 09:00:00,11828.52,9402.563900000001,6985694.039161477,14688.656611696033,4116.471188303969
2023-05-30 09:30:00,11575.3,9415.4152,7059417.285744478,14729.32799030602,4101.50240969398
2023-05-30 10:00:00,11323.72,9435.3464,7187009.5482233465,14797.066104804922,4073.6266951950774
2023-05-30 10:30:00,10842.48,9442.3186,7222683.091228398,14817.328587424545,4067.308612575457
2023-05-30 11:00:00,10120.69,9451.4591,7267496.029458852,14843.117853837764,4059.8003461622347
2023-05-30 11:30:00,9910.81,9459.8583,7302930.155307256,14864.645124772003,4055.0714752279973
2023-05-30 12:00:00,10205.0,9465.6506,7323548.175387588,14878.061587863944,4053.239612136057
2023-05-30 12:30:00,10321.12,9476.5397,7356812.502742406,14901.228632184924,4051.8507678150745
2023-05-30 13:00:00,11014.48,9483.914299999999,7375880.879327861,14915.628901975277,4052.1996980247213
2023-05-30 13:30:00,11297.65,9488.4294,7383129.148593648,14922.812216325568,4054.0465836744343
2023-05-30 14:00:00,11192.6,9492.6743,7385313.283851093,14927.860877791454,4057.487722208547
2023-05-30 14:30:00,11275.78,9496.0366,7385849.0072611235,14931.42030577869,4060.652894221309
2023-05-30 15:00:00,11480.29,9507.014799999999,7386023.6449182145,14942.462764949425,4071.566835050573
2023-05-30 15:30:00,11764.25,9529.0129,7388057.298158244,14965.209106230324,4092.816693769675
2023-05-30 16:00:00,11994.56,9561.961800000001,7410410.474255385,15006.375624923814,4117.547975076188
2023-05-30 16:30:00,12399.13,9604.9374,7472260.645225566,15072.024611752,4137.850188248
2023-05-30 17:00:00,13149.67,9647.2956,7572864.664752233,15151.06327850978,4143.527921490219
2023-05-30 17:30:00,13901.35,9680.4773,7658102.656985637,15215.13272088598,4145.821879114022
2023-05-30 18:00:00,13590.53,9702.0439,7722721.39271097,15260.000860146767,4144.086939853235
2023-05-30 18:30:00,13343.06,9712.8653,7761128.517582809,15284.62571034889,4141.104889651109
2023-05-30 19:00:00,12932.11,9715.177099999999,7769022.631784506,15289.77040598547,4140.5837940145275
2023-05-30 19:30:00,12538.73,9715.6073,7770210.164381597,15290.626641448636,4140.587958551363
2023-05-30 20:00:00,12143.22,9713.360299999998,7765949.778843415,15286.851047760658,4139.86955223934
2023-05-30 20:30:00,11629.63,9709.6775,7762567.993059414,15281.954590403675,4137.400409596324
2023-05-30 21:00:00,11032.04,9702.2642,7763728.748852961,15274.957892947052,4129.570507052948
2023-05-30 21:30:00,10125.97,9691.7859,7778160.015046728,15269.65646681911,4113.915333180893
2023-05-30 22:00:00,9205.53,9677.664,7814617.053602092,15268.591312567063,4086.7366874329373
2023-05-30 22:30:00,8470.96,9668.577,7841572.225568758,15269.138480983405,4068.015519016594
2023-05-30 23:00:00,8318.57,9660.9998,7871944.833246495,15272.397070999976,4049.6025290000234
2023-05-30 23:30:00,7972.19,9655.1237,7903645.701266041,15277.808361713136,4032.439038286864
2023-05-31 00:00:00,7343.41,9652.2379,7922556.324180464,15281.645088747486,4022.8307112525154
2023-05-31 00:30:00,6903.4,9643.839899999999,7977672.803659657,15292.79477808485,3994.885021915148
2023-05-31 01:00:00,6588.54,9638.509,8017067.071786939,15301.394155744178,3975.6238442558224
2023-05-31 01:30:00,6370.32,9635.6867,8039863.517838566,15306.617317751752,3964.7560822482483
2023-05-31 02:00:00,6214.02,9634.7735,8047789.7988472935,15308.498836618717,3961.0481633812824
2023-05-31 02:30:00,6136.35,9635.9813,8036806.803991294,15305.833786261452,3966.1288137385473
2023-05-31 03:00:00,6009.25,9639.1291,8007549.845885112,15298.651993631622,3979.6062063683785
2023-05-31 03:30:00,5954.83,9643.6415,7965230.322540223,15288.189426110726,3999.093573889274
2023-05-31 04:00:00,5960.52,9649.439600000002,7910986.27939789,15274.73471382217,4024.1444861778336
2023-05-31 04:30:00,6126.07,9657.3963,7838001.110664021,15256.68236544228,4058.110234557721
2023-05-31 05:00:00,6478.9,9669.5853,7732532.013267658,15231.071437092372,4108.099162907629
2023-05-31 05:30:00,7119.9,9690.0924,7575324.425167992,15194.753851957965,4185.430948042035
2023-05-31 06:00:00,8192.54,9720.0865,7381710.119229113,15153.947050006454,4286.225949993544
2023-05-31 06:30:00,9547.05,9764.9957,7187762.154364224,15126.996130572239,4402.995269427759
2023-05-31 07:00:00,11761.92,9817.098300000001,7056453.392359779,15129.895451166147,4504.301148833855
2023-05-31 07:30:00,13114.67,9864.7428,7009642.858800234,15159.888825861886,4569.596774138113
2023-05-31 08:00:00,13836.27,9898.2318,7013917.455649326,15194.992113870856,4601.471486129142
2023-05-31 08:30:00,13700.23,9910.0615,7035141.331920022,15214.829669079596,4605.293330920404
2023-05-31 09:00:00,13598.47,9902.6562,7016408.074945083,15200.356861587094,4604.955538412905
2023-05-31 09:30:00,13196.93,9882.1785,6961629.704126082,15159.158584906927,4605.198415093072
2023-05-31 10:00:00,12891.19,9860.730300000001,6912822.890813112,15119.17983985987,4602.280760140134
2023-05-31 10:30:00,13590.75,9836.6787,6875057.724445839,15080.744956044384,4592.612443955617
2023-05-31 11:00:00,12320.13,9812.2698,6848904.167499021,15046.352018497917,4578.187581502082
2023-05-31 11:30:00,12330.74,9786.3534,6836936.110105567,15015.860493447934,4556.8463065520655
2023-05-31 12:00:00,11963.9,9763.799,6839684.384249565,14994.357052158324,4533.2409478416785
2023-05-31 12:30:00,11514.35,9753.694,6842609.863406131,14985.370543291312,4522.017456708688
2023-05-31 13:00:00,11527.69,9745.576500000001,6846622.7003341615,14978.786872356213,4512.366127643789
2023-05-31 13:30:00,11128.87,9732.3261,6851881.939351373,14967.546034005209,4497.106165994793
2023-05-31 14:00:00,10506.57,9713.7885,6864196.047594768,14953.710654992294,4473.866345007708
2023-05-31 14:30:00,9957.49,9685.3916,6870217.053775262,14927.611379358841,4443.171820641161
2023-05-31 15:00:00,9741.34,9656.097000000002,6860619.332035423,14894.653798216634,4417.540201783369
2023-05-31 15:30:00,10058.31,9631.1715,6845377.476905878,14863.905957969706,4398.437042030295
2023-05-31 16:00:00,10663.68,9612.7174,6818120.1914861705,14835.023477390014,4390.411322609985
2023-05-31 16:30:00,11528.75,9602.7711,6790486.943791777,14814.48365684416,4391.058543155838
2023-05-31 17:00:00,12444.63,9597.589199999999,6770544.743437808,14801.643290202293,4393.535109797704
2023-05-31 17:30:00,12919.69,9588.5003,6734793.780215131,14778.79654596328,4398.204054036719
2023-05-31 18:00:00,12594.54,9572.9892,6670780.5594256865,14738.56005303287,4407.418346967129
2023-05-31 18:30:00,12252.73,9546.4553,6549461.524792909,14664.838452829772,4428.072147170228
2023-05-31 19:00:00,12005.37,9509.3991,6360765.9045113735,14553.510876918263,4465.2873230817395
2023-05-31 19:30:00,11519.89,9472.5686,6192757.72680415,14449.619022410507,4495.518177589494
2023-05-31 20:00:00,11103.31,9433.9994,6039936.738789604,14349.255950288949,4518.742849711052
2023-05-31 20:30:00,10540.67,9395.268,5916238.326127341,14259.931740127304,4530.604259872696
2023-05-31 21:00:00,9981.92,9353.1845,5826092.174711938,14180.644359889851,4525.724640110147
2023-05-31 21:30:00,9257.8,9308.675799999999,5773324.202061039,14114.224343948354,4503.127256051644
2023-05-31 22:00:00,8491.37,9261.9522,5772556.23598104,14067.181116911675,4456.723283088324
2023-05-31 22:30:00,7700.74,9222.1245,5788759.540322039,14034.092721142795,4410.156278857205
2023-05-31 23:00:00,7750.43,9189.2813,5836657.061318565,14021.116173552102,4357.446426447898
2023-05-31 23:30:00,7301.76,9160.0667,5921047.358208261,14026.707166773052,4293.426233226945
2023-06-01 00:00:00,6693.79,9134.2125,6023883.854160423,14042.932844106159,4225.49215589384
2023-06-01 00:30:00,6265.66,9106.590900000001,6145692.972974,14064.692541948862,4148.48925805114
2023-06-01 01:00:00,5979.43,9080.3495,6274691.995071535,14090.216562137091,4070.4824378629082
2023-06-01 01:30:00,5716.68,9059.3049,6392824.356415211,14116.111938602604,4002.4978613973944
2023-06-01 02:00:00,5497.74,9041.6679,6500746.278206727,14140.980119586766,3942.355680413235
2023-06-01 02:30:00,5293.13,9027.488000000001,6591126.180686939,14162.125740167048,3892.850259832955
2023-06-01 03:00:00,5194.54,9016.0562,6665560.872967302,14179.605705124282,3852.5066948757203
2023-06-01 03:30:00,5194.21,9007.6146,6720472.123489807,14192.389281117708,3822.839918882293
2023-06-01 04:00:00,5224.65,9000.3115,6768167.534289717,14203.451911055507,3797.171088944493
2023-06-01 04:30:00,5305.48,8998.4933,6779484.681068868,14205.982015712736,3791.004584287265
2023-06-01 05:00:00,5510.72,9002.9165,6754243.713501837,14200.702072145828,3805.1309278541694
2023-06-01 05:30:00,5989.8,9018.4245,6682977.388746281,14188.715551283778,3848.1334487162203
2023-06-01 06:00:00,6910.52,9045.3716,6598136.319805563,14182.73914371558,3908.0040562844206
2023-06-01 06:30:00,8009.53,9088.7289,6561323.322492785,14211.744934522158,3965.7128654778417
2023-06-01 07:00:00,9850.26,9140.9352,6626226.083912147,14289.22659964402,3992.6438003559797
2023-06-01 07:30:00,11148.68,9193.3141,6800225.652268944,14408.762557139211,3977.8656428607883
2023-06-01 08:00:00,11736.81,9235.0059,7003839.980883085,14527.95969948969,3942.052100510311
2023-06-01 08:30:00,11619.12,9256.1514,7156498.373870812,14606.47788494307,3905.8249150569327
2023-06-01 09:00:00,11383.72,9262.144400000001,7206805.336285559,14631.243146078548,3893.045653921453
2023-06-01 09:30:00,10788.3,9260.1962,7189182.235126893,14622.726287608606,3897.6661123913937
2023-06-01 10:00:00,10192.67,9257.9315,7169381.2943685,14613.071570761362,3902.7914292386395
2023-06-01 10:30:00,9925.45,9256.55,7157458.100234409,14607.235227233763,3905.8647727662355
2023-06-01 11:00:00,9423.36,9260.4604,7190115.429014045,14623.338518702323,3897.5822812976758
2023-06-01 11:30:00,9134.41,9262.9493,7208990.493156136,14632.861959683074,3893.0366403169264
2023-06-01 12:00:00,8732.08,9252.373899999999,7127713.344050358,14591.929441072816,3912.818358927181
2023-06-01 12:30:00,8587.04,9256.9309,7158031.9175315695,14607.830606603206,3906.0311933967932
2023-06-01 13:00:00,9110.19,9261.1547,7186044.561885833,14622.514438680413,3899.794961319584
2023-06-01 13:30:00,9099.06,9261.367,7187208.246443499,14623.160821639733,3899.5731783602687
2023-06-01 14:00:00,8879.96,9265.73,7208969.934109156,14635.635002552337,3895.824997447662
2023-06-01 14:30:00,8467.36,9267.4356,7217054.778570408,14640.35092729501,3894.520272704992
2023-06-01 15:00:00,8174.79,9277.165700000001,7263112.046717751,14667.19799924191,3887.1334007580936
2023-06-01 15:30:00,8368.19,9297.075,7352197.703770772,14720.062259350983,3874.087740649018
2023-06-01 16:00:00,8700.05,9328.3589,7491804.038274599,14802.590914912995,3854.1268850870038
2023-06-01 16:30:00,9430.37,9366.379299999999,7668079.73931371,14904.638860300043,3828.119739699954
2023-06-01 17:00:00,10485.66,9401.5327,7840794.714024013,15001.816519244883,3801.248880755117
2023-06-01 17:30:00,11246.06,9426.8837,7969701.824431689,15073.015765204174,3780.7516347958253
2023-06-01 18:00:00,11085.67,9440.9966,8049545.338073234,15115.340734108624,3766.6524658913777
2023-06-01 18:30:00,10848.02,9441.4442,8052281.385396386,15116.752609380546,3766.1357906194544
2023-06-01 19:00:00,10496.28,9434.097600000001,8006055.849473032,15093.09251057309,3775.1026894269116
2023-06-01 19:30:00,10195.73,9425.3691,7957945.386378032,15067.33520637747,3783.4029936225315
2023-06-01 20:00:00,9907.48,9416.0224,7913294.60965081,15042.138150551462,3789.906649448538
2023-06-01 20:30:00,9486.14,9404.925,7867559.2806374375,15014.758965684701,3795.0910343152973
2023-06-01 21:00:00,9058.97,9392.8754,7830594.7640999025,14989.515379166038,3796.235420833965
2023-06-01 21:30:00,8330.38,9377.2923,7801031.855741185,14963.357768911435,3791.226831088563
2023-06-01 22:00:00,7692.35,9360.438,7789826.645521276,14942.490183747937,3778.3858162520637
2023-06-01 22:30:00,6957.27,9348.129200000001,7789523.366635782,14930.072720544,3766.1856794560026
2023-06-01 23:00:00,7049.27,9337.6176,7802490.93083667,14924.205442623319,3751.0297573766793
2023-06-01 23:30:00,6841.65,9329.257699999998,7823771.734367448,14923.458888504912,3735.056511495084
2023-06-02 00:00:00,6284.07,9324.2938,7842566.6717814375,14925.21039348055,3723.3772065194507
2023-06-02 00:30:00,5885.54,9315.1334,7880083.665513639,14929.430743573332,3700.8360564266695
