Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-26 07:00:00,149.93,150.8349,364.32576463643693,189.0095389445368,112.66026105546318
2022-12-26 07:30:00,163.09,151.1746,364.44946347482085,189.35571907604702,112.99348092395296
2022-12-26 08:00:00,156.46,151.5337,366.1548982930027,189.80404874641218,113.26335125358784
2022-12-26 08:30:00,168.76,151.8322,363.5269223839119,189.96496399024397,113.69943600975603
2022-12-26 09:00:00,170.53,152.2118,363.39502096977054,190.33764535297655,114.08595464702347
2022-12-26 09:30:00,165.88,152.55550000000002,364.9304573233059,190.76180614562503,114.34919385437502
2022-12-26 10:00:00,177.24,152.87019999999998,365.8854605657302,191.12646539879344,114.61393460120652
2022-12-26 10:30:00,170.27,153.09539999999998,370.85223519199286,191.6104482379027,114.58035176209728
2022-12-26 11:00:00,173.2,153.2477,372.0532360707807,191.82506310691963,114.67033689308039
2022-12-26 11:30:00,179.35,153.4572,374.85188096977066,192.17938387280194,114.73501612719807
2022-12-26 12:00:00,184.9,153.68200000000002,378.9847494950232,192.61706129416126,114.74693870583877
2022-12-26 12:30:00,189.3,153.9554,385.86189175764946,193.24213525543448,114.66866474456552
2022-12-26 13:00:00,184.93,154.2592,390.2517710707809,193.76878218309986,114.74961781690011
2022-12-26 13:30:00,188.61,154.4896,392.64681397987175,194.12023532066434,114.85896467933567
2022-12-26 14:00:00,181.73,154.6993,395.2439378889627,194.46078578154305,114.93781421845694
2022-12-26 14:30:00,184.12,154.8049,397.2573565556294,194.66753195302738,114.94226804697264
2022-12-26 15:00:00,186.88,154.9498,401.1235959192658,195.00594039915808,114.89365960084194
2022-12-26 15:30:00,186.77,155.084,404.95523636371024,195.3309992105603,114.83700078943971
2022-12-26 16:00:00,184.3,155.19029999999998,406.9347463738113,195.53554737184348,114.84505262815648
2022-12-26 16:30:00,195.09,155.3224,411.00146488896286,195.868742123006,114.77605787699397
2022-12-26 17:00:00,180.27,155.3902,412.6990262222962,196.02019021522383,114.76020978477615
