Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-04 14:30:00,11851.78,12774.0629,11442391.417210663,19539.38371048953,6008.742089510475
2022-08-04 15:00:00,11690.98,12763.9173,11454494.812617855,19532.815234706315,5995.019365293684
2022-08-04 15:30:00,12114.79,12764.548599999998,11454148.365444453,19533.344169507014,5995.753030492982
2022-08-04 16:00:00,12914.26,12777.281299999999,11460004.637051797,19547.807021700435,6006.755578299564
2022-08-04 16:30:00,13849.5,12800.6275,11496713.617097696,19581.98831243218,6019.266687567824
2022-08-04 17:00:00,15122.62,12833.1176,11603822.80757395,19645.994468863533,6020.240731136465
2022-08-04 17:30:00,16722.04,12871.7831,11789055.13055289,19738.821801085902,6004.744398914098
2022-08-04 18:00:00,18429.25,12907.036800000002,11987963.275375484,19831.764455402918,5982.309144597088
2022-08-04 18:30:00,18904.16,12924.1576,12097746.092317382,19880.520469292365,5967.794730707634
2022-08-04 19:00:00,18335.31,12915.4681,12029410.246666018,19852.156141613523,5978.7800583864755
2022-08-04 19:30:00,17559.17,12882.3719,11725443.3794943,19730.858850997072,6033.884949002926
2022-08-04 20:00:00,16755.8,12839.9308,11348945.067558916,19577.5698724226,6102.291727577401
2022-08-04 20:30:00,15801.92,12795.694600000003,11014349.84133213,19433.269410525947,6158.119789474059
2022-08-04 21:00:00,14904.6,12751.3472,10750149.614533462,19308.831356148137,6193.863043851863
2022-08-04 21:30:00,13691.47,12705.1311,10559245.764609855,19204.12971966745,6206.132480332551
2022-08-04 22:00:00,12348.34,12658.0473,10452308.391242096,19124.05329790693,6192.041302093071
2022-08-04 22:30:00,11200.41,12611.390499999998,10437317.787616884,19072.758091343763,6150.022908656232
2022-08-04 23:00:00,10116.67,12570.5476,10496570.030713338,19050.22970044701,6090.865499552991
2022-08-04 23:30:00,9541.01,12537.8418,10608819.289746188,19052.078298545686,6023.605301454315
2022-08-05 00:00:00,8963.25,12511.518699999999,10741216.253453812,19066.277659245963,5956.759740754033
2022-08-05 00:30:00,8572.11,12493.761300000002,10855074.191106336,19083.169222144854,5904.353377855149
2022-08-05 01:00:00,8347.78,12481.3022,10945144.089441538,19097.991429347723,5864.612970652278
2022-08-05 01:30:00,8098.34,12473.8573,11005065.829751186,19108.634110036997,5839.080489963
2022-08-05 02:00:00,7964.38,12469.723600000001,11039668.117609093,19114.922804721886,5824.524395278117
2022-08-05 02:30:00,7865.25,12467.139099999999,11062104.952339549,19119.0876723627,5815.190527637296
2022-08-05 03:00:00,7876.01,12467.1957,11061597.438160073,19118.991679481052,5815.399720518948
2022-08-05 03:30:00,7892.72,12468.832900000001,11046960.029069245,19116.22638288312,5821.439417116881
2022-08-05 04:00:00,7976.0,12473.118900000001,11009256.252448237,19109.158758966565,5837.079041033439
2022-08-05 04:30:00,8326.13,12483.321300000001,10924096.30231442,19093.64543798731,5872.997162012691
2022-08-05 05:00:00,8893.96,12499.6245,10798323.111915873,19071.784909459246,5927.464090540756
2022-08-05 05:30:00,9799.31,12522.7742,10638016.14652154,19045.968554462095,5999.579845537904
2022-08-05 06:00:00,11220.04,12554.716699999999,10460911.410210177,19023.383149960202,6086.050250039798
2022-08-05 06:30:00,13345.04,12598.5447,10324835.590493815,19025.00113896971,6172.08826103029
2022-08-05 07:00:00,15769.75,12649.7869,10291522.38410036,19065.867443166633,6233.706356833366
2022-08-05 07:30:00,17281.82,12695.5361,10369282.946298745,19135.810301087637,6255.261898912364
2022-08-05 08:00:00,17599.02,12725.787,10495032.176097946,19204.99441328689,6246.579586713111
2022-08-05 08:30:00,16959.13,12733.7801,10550840.023712078,19230.191424327324,6237.368775672675
2022-08-05 09:00:00,16599.25,12725.7931,10483546.508811472,19201.454150058587,6250.132049941413
