Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-22 16:30:00,532.7,457.471,15236.363897980695,704.3423340830052,210.59966591699478
2023-02-22 17:00:00,551.18,457.30449999999996,15214.343095707969,703.9973705553361,210.61162944466372
2023-02-22 17:30:00,522.31,456.7385,15140.799113889792,702.8344090589666,210.64259094103338
2023-02-22 18:00:00,489.67,457.0761,15207.973125041304,703.7173222240338,210.4348777759662
2023-02-22 18:30:00,551.5,458.3107,15537.914612637253,707.6130434517795,209.00835654822052
2023-02-22 19:00:00,629.3,459.68949999999995,15888.268806819058,711.7868526780403,207.59214732195966
2023-02-22 19:30:00,626.59,460.4433,15979.35464859683,713.2622442948991,207.62435570510087
2023-02-22 20:00:00,568.96,460.36,15965.702981819055,713.0709256191276,207.64907438087246
2023-02-22 20:30:00,549.6,459.13160000000005,15701.723047920077,709.7446327650187,208.51856723498142
2023-02-22 21:00:00,505.2,457.69520000000006,15418.747605010998,706.0396994761189,209.35070052388122
2023-02-22 21:30:00,438.35,456.74980000000005,15368.369244404947,704.6882540115143,208.81134598848575
2023-02-22 22:00:00,395.03,455.6185,15397.963938132229,703.7955653233875,207.44143467661254
2023-02-22 22:30:00,384.37,454.5172,15486.341260768602,703.4054581462501,205.62894185374995
2023-02-22 23:00:00,363.74,453.38629999999995,15635.064320516089,703.4668016031125,203.30579839688744
2023-02-22 23:30:00,326.41,452.4992,15794.397785213067,703.850729020319,201.14767097968098
2023-02-23 00:00:00,294.48,451.4989,16023.707062415095,704.6684642245734,198.3293357754266
2023-02-23 00:30:00,280.98,450.57340000000005,16274.192515596918,705.714086803159,195.43271319684104
2023-02-23 01:00:00,257.51,449.9018,16465.75128763733,706.5396872079282,193.26391279207172
2023-02-23 01:30:00,260.75,449.3386,16650.94760408178,707.415701689257,191.26149831074298
2023-02-23 02:00:00,253.71,448.9059,16808.78017393027,708.2032596003651,189.60854039963482
2023-02-23 02:30:00,248.95,448.52350000000007,16959.83566742522,708.9833676758109,188.06363232418926
2023-02-23 03:00:00,233.42,448.10760000000005,17128.767147718154,709.8614320462045,186.35376795379557
2023-02-23 03:30:00,227.24,447.92589999999996,17200.59251534442,710.2279588203182,185.62384117968173
2023-02-23 04:00:00,233.46,447.87839999999994,17219.25926206159,710.3227503835553,185.4340496164446
2023-02-23 04:30:00,254.01,448.37330000000003,17043.653895061587,709.4759916373065,187.27060836269357
2023-02-23 05:00:00,265.49,449.58169999999996,16699.009670819152,708.0309961555063,191.13240384449364
2023-02-23 05:30:00,352.09,451.56630000000007,16305.321160920146,706.9508818440898,196.1817181559103
2023-02-23 06:00:00,430.8,454.63539999999995,16037.560166505977,707.9143779393937,201.3564220606062
2023-02-23 06:30:00,514.86,457.6297,16095.283314051405,711.3640753932557,203.89532460674428
2023-02-23 07:00:00,587.8,459.8461,16235.799044233203,714.6856498680156,205.00655013198437
2023-02-23 07:30:00,548.45,460.76020000000005,16344.97739389986,716.4551541457545,205.06524585424566
2023-02-23 08:00:00,515.33,461.30339999999995,16474.300913576622,718.0079064939579,204.59889350604203
2023-02-23 08:30:00,578.03,462.01770000000005,16718.33818960692,720.616525903034,203.41887409696608
2023-02-23 09:00:00,642.22,462.54909999999995,16879.61175574833,722.3922200224345,202.7059799775654
2023-02-23 09:30:00,664.3,462.4426,16860.487120445297,722.1384769056244,202.74672309437568
2023-02-23 10:00:00,570.97,461.7864,16742.204750546312,720.5697437495259,203.00305625047417
2023-02-23 10:30:00,566.05,460.27410000000003,16331.333462819053,715.8623114872989,204.68588851270115
2023-02-23 11:00:00,531.66,458.98189999999994,16021.80065797058,712.136403479362,205.8273965206379
2023-02-23 11:30:00,517.39,458.56080000000003,15947.717981172604,711.1293489618421,205.99225103815795
2023-02-23 12:00:00,538.89,458.3671,15928.069737970585,710.7800135996856,205.9541864003144
2023-02-23 12:30:00,511.19,458.1562,15912.282765213013,710.4439941178528,205.86840588214727
