Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-19 16:00:00,13752.03,13875.733900000001,15035199.098740924,21630.78363517022,6120.684164829781
2022-11-19 16:30:00,14483.02,13896.4864,15119159.724649258,21673.15913958452,6119.813660415478
2022-11-19 17:00:00,15689.25,13923.0257,15282009.102333572,21741.467770472496,6104.583629527502
2022-11-19 17:30:00,16850.89,13945.9063,15438809.345675796,21804.35636236619,6087.45623763381
2022-11-19 18:00:00,17155.84,13963.542099999999,15574032.316026583,21856.331800993325,6070.752399006672
2022-11-19 18:30:00,17360.15,13968.8867,15617127.559852362,21872.58901217051,6065.18438782949
2022-11-19 19:00:00,16877.21,13963.8753,15573452.763394585,21856.518143406658,6071.232456593341
2022-11-19 19:30:00,16186.18,13948.618599999998,15440603.644219967,21807.52530366304,6089.7118963369585
2022-11-19 20:00:00,15673.15,13931.8176,15300761.89874138,21755.055267038213,6108.579932961787
2022-11-19 20:30:00,15402.13,13918.3265,15204703.005960077,21716.968178128333,6119.684821871666
2022-11-19 21:00:00,15226.12,13900.4909,15110195.177397894,21674.857800885988,6126.123999114015
2022-11-19 21:30:00,14621.95,13874.8528,15033182.305377658,21629.382393825188,6120.323206174813
2022-11-19 22:00:00,13649.73,13837.0575,15002120.68856209,21583.57173249505,6090.5432675049515
2022-11-19 22:30:00,12471.26,13794.9872,15029405.815078663,21548.542723778406,6041.431676221592
2022-11-19 23:00:00,11672.83,13752.238399999998,15142681.740768842,21534.95816644896,5969.518633551037
2022-11-19 23:30:00,10633.82,13713.0848,15318572.49423502,21540.87439713022,5885.295202869781
2022-11-20 00:00:00,9687.15,13679.572,15530441.661563339,21561.30827104164,5797.835728958362
2022-11-20 00:30:00,9087.69,13648.4869,15762001.444724336,21588.76433714899,5708.209462851009
2022-11-20 01:00:00,8642.2,13625.264799999999,15963728.348800668,21616.191742176525,5634.337857823473
2022-11-20 01:30:00,8211.77,13607.8139,16133153.473290395,21641.033297798218,5574.59450220178
2022-11-20 02:00:00,8016.66,13595.2077,16263684.709902434,21660.859492608564,5529.555907391437
