Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-07 23:30:00,3964.59,6491.0556,4762717.8432834055,10855.785989512464,2126.3252104875364
2022-12-08 00:00:00,3708.93,6480.4896,4813870.35950886,10868.596417072193,2092.382782927808
2022-12-08 00:30:00,3500.4,6473.209699999999,4852834.364588728,10879.039639790562,2067.3797602094364
2022-12-08 01:00:00,3380.39,6468.6513,4878800.120659839,10886.25251362707,2051.050086372931
2022-12-08 01:30:00,3274.19,6466.303199999999,4892971.460351204,10890.315614246236,2042.290785753763
2022-12-08 02:00:00,3234.95,6464.448399999999,4904565.968031689,10893.699338039834,2035.1974619601651
2022-12-08 02:30:00,3194.01,6463.213500000001,4912524.22731988,10896.056482700777,2030.370517299224
2022-12-08 03:00:00,3159.27,6462.674099999999,4916069.081084971,10897.116153329807,2028.2320466701913
2022-12-08 03:30:00,3179.72,6463.528499999999,4910517.72271988,10895.466100066084,2031.5908999339154
2022-12-08 04:00:00,3236.21,6469.4394999999995,4874213.865338062,10884.963869919415,2053.9151300805843
2022-12-08 04:30:00,3642.49,6487.9198,4782508.469704942,10861.709218664297,2114.1303813357026
2022-12-08 05:00:00,4908.91,6522.0697,4667299.832394792,10842.856587776248,2201.2828122237506
2022-12-08 05:30:00,6494.49,6568.963200000001,4573252.17558555,10845.995898301735,2291.930501698268
2022-12-08 06:00:00,7987.46,6622.2558,4536653.670943733,10882.140150985942,2362.3714490140565
2022-12-08 06:30:00,8986.97,6671.7597000000005,4609849.162406917,10965.871558071198,2377.6478419288032
2022-12-08 07:00:00,9879.48,6706.1014000000005,4719661.046072706,11051.057577487965,2361.1452225120365
2022-12-08 07:30:00,9996.83,6723.317800000001,4789363.481366767,11100.240683198546,2346.394916801455
2022-12-08 08:00:00,9613.6,6722.9325,4787618.344917868,11099.0578843636,2346.8071156363994
2022-12-08 08:30:00,8846.25,6710.8422,4725114.238049595,11058.307778034905,2363.3766219650943
2022-12-08 09:00:00,8438.53,6692.8787,4637384.330819443,10999.796080595752,2385.9613194042486
2022-12-08 09:30:00,7956.76,6675.523400000001,4565650.354776139,10948.999902697138,2402.0468973028637
2022-12-08 10:00:00,7766.92,6665.2297,4531759.9913988365,10922.815866549696,2407.643533450303
2022-12-08 10:30:00,7431.0,6655.0925,4502614.84715423,10898.965658874677,2411.219341125324
2022-12-08 11:00:00,7238.16,6647.7205,4485671.407230998,10883.601238279112,2411.8397617208884
2022-12-08 11:30:00,7055.33,6640.6025,4472826.530457261,10870.41409412911,2410.79090587089
2022-12-08 12:00:00,6953.33,6633.0121,4462316.008505584,10857.851035867536,2408.173164132464
2022-12-08 12:30:00,6702.63,6625.915900000001,4455284.376757705,10847.424813532083,2404.4069864679186
2022-12-08 13:00:00,6526.09,6619.111,4450724.385085795,10838.458999435836,2399.763000564165
2022-12-08 13:30:00,6329.55,6617.0316,4449207.436740784,10835.660494198106,2398.4027058018937
2022-12-08 14:00:00,6581.75,6624.8864,4460326.675752502,10848.783499008216,2400.989300991786
2022-12-08 14:30:00,7273.81,6643.675899999999,4498553.015781947,10885.634417374702,2401.7173826252965
2022-12-08 15:00:00,8213.53,6670.8131,4567846.923997302,10945.317480157915,2396.3087198420844
2022-12-08 15:30:00,8978.1,6698.937000000001,4652166.350473676,11012.713234564642,2385.1607654353584
2022-12-08 16:00:00,9373.68,6718.7822,4724599.742857677,11066.01108417791,2371.5533158220906
2022-12-08 16:30:00,9304.57,6725.2039,4749633.760187606,11083.934797950737,2366.4730020492652
2022-12-08 17:00:00,8812.74,6717.1877,4714733.910409748,11059.875305808066,2374.5000941919343
2022-12-08 17:30:00,8498.65,6700.155699999999,4639968.306034798,11008.27283212851,2392.0385678714874
2022-12-08 18:00:00,8098.22,6681.259599999999,4566150.315371494,10954.970079371054,2407.5491206289444
2022-12-08 18:30:00,7744.73,6662.7929,4508386.524404574,10909.385192370237,2416.200607629764
2022-12-08 19:00:00,7403.2,6643.5232,4462920.272595653,10868.648179261869,2418.3982207381305
2022-12-08 19:30:00,7033.21,6624.9121000000005,4432479.380303562,10835.602960323784,2414.221239676217
2022-12-08 20:00:00,6887.59,6608.0822,4414036.942984945,10810.004114069772,2406.1602859302275
2022-12-08 20:30:00,6639.28,6592.1368999999995,4405478.812171036,10789.983401324713,2394.2903986752854
2022-12-08 21:00:00,6249.16,6575.8062,4407907.518823732,10774.809662167532,2376.802737832467
2022-12-08 21:30:00,5857.43,6558.056599999999,4425690.516757954,10765.521640500254,2350.591559499743
2022-12-08 22:00:00,5287.89,6539.7477,4455902.31560368,10761.549360714856,2317.9460392851433
2022-12-08 22:30:00,4742.69,6519.2357999999995,4503287.156220498,10763.425784541454,2275.045815458545
2022-12-08 23:00:00,4388.09,6501.563,4559394.168996901,10772.110585027898,2231.015414972103
2022-12-08 23:30:00,3997.13,6486.1638,4619743.272926759,10784.88141013759,2187.4461898624104
2022-12-09 00:00:00,3753.53,6474.889099999999,4671634.486331436,10797.68194089878,2152.0962591012194
2022-12-09 00:30:00,3561.06,6466.7201000000005,4714266.3453362845,10809.192366042138,2124.247833957863
2022-12-09 01:00:00,3463.48,6460.5877,4749025.0846259,10819.039298733614,2102.1361012663856
2022-12-09 01:30:00,3423.37,6456.3919,4774109.6096578995,10826.33908945568,2086.4447105443196
2022-12-09 02:00:00,3362.63,6453.649,4791241.7378453845,10831.430053385555,2075.867946614446
2022-12-09 02:30:00,3278.35,6451.4148,4805612.165956455,10835.756103300395,2067.0734966996033
2022-12-09 03:00:00,3212.08,6449.9112,4815489.308281303,10838.75583533687,2061.0665646631305
2022-12-09 03:30:00,3182.91,6449.9938,4814953.514203526,10838.594266756356,2061.3933332436445
2022-12-09 04:00:00,3289.62,6453.0665,4795686.22551584,10832.877557804133,2073.2554421958666
2022-12-09 04:30:00,3721.87,6468.2674,4717644.130855729,10812.295084467827,2124.2397155321723
2022-12-09 05:00:00,4946.34,6498.158100000001,4608409.760314467,10791.59949837239,2204.71670162761
2022-12-09 05:30:00,6542.55,6537.527799999999,4503968.869714236,10782.039017897408,2293.0165821025903
2022-12-09 06:00:00,7897.44,6580.2513,4436627.609993177,10792.912031648433,2367.5905683515675
2022-12-09 06:30:00,8920.3,6617.2813,4448719.864964895,10835.679036091225,2398.883563908774
2022-12-09 07:00:00,9854.1,6640.864500000001,4498486.472368371,10882.791643348113,2398.937356651888
2022-12-09 07:30:00,9988.84,6647.555899999999,4521167.206529422,10900.163197425625,2394.9486025743736
2022-12-09 08:00:00,9579.59,6641.9097,4497670.71974833,10883.452211751275,2400.3671882487242
2022-12-09 08:30:00,8945.86,6627.3047,4423476.647033178,10833.717255626554,2420.892144373446
2022-12-09 09:00:00,8671.41,6609.4188,4333715.6887863595,10772.934472499077,2445.903127500924
2022-12-09 09:30:00,8221.16,6591.5307999999995,4257150.524387167,10718.103481723741,2464.9581182762586
2022-12-09 10:00:00,7862.4,6578.5725,4214917.373610793,10684.62528758605,2472.5197124139504
2022-12-09 10:30:00,7785.4,6567.4305,4185465.837556247,10659.112715205012,2475.748284794989
2022-12-09 11:00:00,7576.46,6558.4612,4168336.3019378735,10641.761973608465,2475.160426391534
2022-12-09 11:30:00,7420.49,6549.7864,4154683.460071691,10626.394529350522,2473.178270649478
2022-12-09 12:00:00,7181.52,6541.7955,4146843.2724814983,10614.555386112364,2469.0356138876364
2022-12-09 12:30:00,6942.72,6532.085599999999,4142611.630386437,10602.76693382432,2461.4042661756794
2022-12-09 13:00:00,6765.15,6524.2105,4140488.901954225,10593.848764983375,2454.5722350166247
2022-12-09 13:30:00,6613.97,6519.7519,4138611.616981134,10588.46747963008,2451.0363203699203
2022-12-09 14:00:00,6875.21,6525.8995,4144662.1507239216,10597.588167235706,2454.2108327642936
2022-12-09 14:30:00,7714.42,6544.171899999999,4178057.243005377,10632.231216108501,2456.112583891498
2022-12-09 15:00:00,8580.81,6571.8951,4242894.61097467,10691.55266391216,2452.2375360878386
2022-12-09 15:30:00,9278.07,6599.8215,4321438.976265338,10757.4357083004,2442.2072916996012
2022-12-09 16:00:00,9575.15,6618.7510999999995,4383046.361395683,10805.896362058953,2431.605837941047
2022-12-09 16:30:00,9507.83,6624.2481,4403778.162524572,10821.28427450437,2427.2119254956287
2022-12-09 17:00:00,8972.76,6618.5401,4379893.285600935,10804.179016868457,2432.9011831315447
2022-12-09 17:30:00,8475.45,6604.721600000001,4322075.4491024,10762.641969176111,2446.8012308238904
2022-12-09 18:00:00,8029.98,6587.742899999999,4258297.183503561,10714.871288360875,2460.6145116391235
2022-12-09 18:30:00,7679.63,6571.6353,4211839.90716247,10676.188823667328,2467.0817763326722
2022-12-09 19:00:00,7297.05,6554.5183,4174503.2970323684,10640.83855031439,2468.198049685608
2022-12-09 19:30:00,6857.61,6537.43,4150412.907307004,10611.942440676556,2462.9175593234454
2022-12-09 20:00:00,6513.3,6522.065699999999,4136545.7062509535,10589.76564284286,2454.3657571571384
2022-12-09 20:30:00,6317.43,6507.5644,4131761.1575823976,10572.911203205058,2442.2175967949415
2022-12-09 21:00:00,6068.52,6492.836699999999,4137812.1759414575,10561.159290917025,2424.514109082972
2022-12-09 21:30:00,5693.82,6474.7563,4156083.4793972145,10552.051226490952,2397.461373509048
2022-12-09 22:00:00,5183.52,6454.918099999999,4188845.252744769,10548.251828268325,2361.5843717316725
2022-12-09 22:30:00,4816.65,6435.7024,4233757.011701182,10550.921476404648,2320.483323595351
2022-12-09 23:00:00,4360.39,6417.7234,4287085.010305424,10558.778826002132,2276.667973997868
2022-12-09 23:30:00,4055.25,6402.9124,4342827.567228454,10570.80278590434,2235.0220140956617
2022-12-10 00:00:00,3784.01,6391.538100000001,4393914.264841736,10583.871228386502,2199.2049716134998
2022-12-10 00:30:00,3638.58,6383.0264,4435609.166899969,10595.20358853325,2170.8492114667497
2022-12-10 01:00:00,3479.08,6377.1577,4467340.422187515,10604.374478064507,2149.940921935494
2022-12-10 01:30:00,3351.35,6373.089600000001,4490557.345436131,10611.276639495134,2134.9025605048682
2022-12-10 02:00:00,3289.35,6369.5951000000005,4511630.291263554,10617.71482113007,2121.475378869931
2022-12-10 02:30:00,3226.11,6366.7203,4529334.515918019,10623.166947577305,2110.273652422695
2022-12-10 03:00:00,3156.97,6364.2634,4544547.277642798,10627.852159551181,2100.6746404488176
2022-12-10 03:30:00,3123.83,6362.5626,4555150.04079108,10631.122095094841,2094.0031049051595
2022-12-10 04:00:00,3243.21,6364.9139000000005,4541052.5805734545,10626.863022443136,2102.9647775568646
2022-12-10 04:30:00,3501.28,6378.7224,4472168.720711283,10608.22294768233,2149.221852317669
2022-12-10 05:00:00,4679.36,6406.6553,4369853.394410951,10587.494160521153,2225.816439478848
2022-12-10 05:30:00,6168.79,6444.1277,4274306.231040043,10579.00677007692,2309.2486299230804
2022-12-10 06:00:00,7173.18,6483.3954,4212548.328709872,10588.294097268848,2378.4967027311523
2022-12-10 06:30:00,7914.84,6516.630499999999,4219805.132224934,10625.063355591014,2408.197644408985
2022-12-10 07:00:00,8611.91,6535.1153,4254941.828002875,10660.617367871437,2409.613232128564
2022-12-10 07:30:00,8852.81,6539.2985,4268204.626418874,10671.225230434058,2407.3717695659407
2022-12-10 08:00:00,8656.6,6531.353500000001,4236300.652317864,10647.8086023024,2414.8983976976015
2022-12-10 08:30:00,8422.35,6514.5283,4151668.2273939843,10589.656875833643,2439.399724166357
2022-12-10 09:00:00,8418.98,6494.1358,4050122.519196256,10519.11903931728,2469.15256068272
2022-12-10 09:30:00,8208.24,6475.0073,3967479.9236238822,10458.71407817727,2491.3005218227295
2022-12-10 10:00:00,7824.8,6459.9394,3914970.8293147204,10417.19644462812,2502.6823553718805
2022-12-10 10:30:00,7550.42,6446.02,3872159.245678719,10381.580567786357,2510.459432213643
2022-12-10 11:00:00,7324.33,6435.305,3845214.8629261935,10357.148884157652,2513.461115842349
2022-12-10 11:30:00,7059.83,6425.378199999999,3826449.8338087793,10337.640887401642,2513.1155125983573
2022-12-10 12:00:00,6899.44,6413.531000000001,3807935.0440090215,10316.317206806118,2510.744793193883
2022-12-10 12:30:00,6631.91,6400.944199999999,3794206.9797821124,10296.689047795919,2505.19935220408
2022-12-10 13:00:00,6267.17,6387.8151,3784402.4503766876,10278.523236253186,2497.1069637468127
2022-12-10 13:30:00,6267.82,6380.3551,3778005.9163282025,10267.77373777402,2492.936462225981
2022-12-10 14:00:00,6507.47,6384.5303,3784492.5517523643,10275.284752160847,2493.775847839153
2022-12-10 14:30:00,7317.39,6400.6732999999995,3822965.0124444864,10311.154095219168,2490.1925047808304
2022-12-10 15:00:00,8353.33,6425.0237,3892751.8568517603,10371.035284803958,2479.012115196042
2022-12-10 15:30:00,9101.87,6449.105800000001,3972648.4927013065,10435.406587798789,2462.8050122012146
2022-12-10 16:00:00,9374.39,6464.24,4034238.788949428,10481.322916221387,2447.157083778614
2022-12-10 16:30:00,9166.77,6466.6565,4045155.446083519,10489.170860985436,2444.1421390145633
2022-12-10 17:00:00,8763.23,6460.031999999999,4011919.1820059936,10465.987158014625,2454.076841985375
2022-12-10 17:30:00,8407.3,6447.1284,3947364.952868054,10420.723725580125,2473.533074419875
2022-12-10 18:00:00,7991.83,6431.4292000000005,3874939.5892982758,10368.402448219133,2494.4559517808684
2022-12-10 18:30:00,7606.7,6414.8632,3817332.954124942,10322.462439494728,2507.2639605052727
2022-12-10 19:00:00,7201.98,6398.942800000001,3776405.400891002,10285.537917009748,2512.347682990254
2022-12-10 19:30:00,6786.95,6384.3159000000005,3749604.0252506277,10257.09476032788,2511.537039672121
2022-12-10 20:00:00,6389.39,6369.669400000001,3732729.116494516,10233.723807740407,2505.614992259594
2022-12-10 20:30:00,6208.3,6356.4228,3725458.903396051,10216.71237638986,2496.1332236101402
