Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-06 02:30:00,6.56,22.279,236.56111616161658,53.04008685736683,-8.48208685736683
2022-11-06 03:00:00,5.6,22.2038,238.40714703030346,53.084677385871245,-8.67707738587124
2022-11-06 03:30:00,5.91,22.1313,240.16509627272774,53.12582185614275,-8.863221856142754
2022-11-06 04:00:00,6.26,22.055999999999997,241.95079393939443,53.16553512602812,-9.053535126028127
2022-11-06 04:30:00,5.74,21.9914,243.46252529292977,53.19797144211326,-9.215171442113263
2022-11-06 05:00:00,6.6,21.940700000000003,244.5565237474752,53.21730619360581,-9.335906193605798
2022-11-06 05:30:00,7.83,21.8925,245.6126977272732,53.236571064702055,-9.451571064702058
2022-11-06 06:00:00,9.33,21.8473,246.59430475757623,53.25394291245253,-9.559342912452532
2022-11-06 06:30:00,7.45,21.8149,247.20114039393985,53.26016294333949,-9.630362943339485
2022-11-06 07:00:00,8.57,21.7975,247.438279545455,53.25784199085922,-9.662841990859224
2022-11-06 07:30:00,9.43,21.972399999999997,248.19089721212166,53.48055114932144,-9.535751149321452
2022-11-06 08:00:00,20.52,22.196499999999997,250.30990984848526,53.83887095089337,-9.44587095089338
2022-11-06 08:30:00,20.2,22.504700000000003,256.61674031313163,54.54322308163606,-9.533823081636054
2022-11-06 09:00:00,30.9,22.7854,262.40083317171747,55.18298220433849,-9.612182204338492
2022-11-06 09:30:00,36.83,22.8806,265.4716582222225,55.46720204576246,-9.70600204576246
2022-11-06 10:00:00,43.55,22.965500000000002,268.6467381313134,55.74639310139756,-9.81539310139755
2022-11-06 10:30:00,43.16,22.9291,266.9861113030306,55.60851929123164,-9.75031929123164
2022-11-06 11:00:00,41.43,22.9591,268.36404463636393,55.722741106346156,-9.804541106346157
2022-11-06 11:30:00,44.94,22.9206,266.52186630303066,55.57159485792313,-9.73039485792313
2022-11-06 12:00:00,44.42,22.938599999999997,267.304062666667,55.637472314908166,-9.760272314908175
2022-11-06 12:30:00,46.51,22.9404,267.3819190303034,55.644033989531096,-9.763233989531091
2022-11-06 13:00:00,44.49,22.951,267.8708959595963,55.68452385305293,-9.782523853052929
2022-11-06 13:30:00,41.68,22.945299999999996,267.6141443535357,55.66313271266822,-9.77253271266823
2022-11-06 14:00:00,42.97,22.943500000000004,267.5247785353539,55.655869436367894,-9.768869436367883
2022-11-06 14:30:00,43.96,22.936299999999996,267.20404980808115,55.629054537241494,-9.756454537241503
2022-11-06 15:00:00,43.54,22.915100000000002,266.3053282727276,55.55282836903498,-9.722628369034972
2022-11-06 15:30:00,41.03,22.9025,265.75700681818216,55.506610588585744,-9.70161058858574
2022-11-06 16:00:00,30.05,22.8622,263.9795203636367,55.3570931596112,-9.6326931596112
2022-11-06 16:30:00,27.75,22.7868,260.9931472323236,55.09736466435235,-9.523764664352349
2022-11-06 17:00:00,20.05,22.7175,258.48674823232363,54.872546150321334,-9.437546150321332
