Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-23 01:00:00,23897.32,40524.6354,140024112.61867797,64190.992332884955,16858.27846711504
2023-02-23 01:30:00,23205.24,40506.9824,140573086.28670156,64219.68669847271,16794.27810152729
2023-02-23 02:00:00,22658.69,40498.8874,140840982.6239046,64234.17611734275,16763.598682657244
2023-02-23 02:30:00,22364.82,40498.3111,140860747.19244656,64235.26517523438,16761.357024765613
2023-02-23 03:00:00,22185.31,40506.1639,140584206.20015565,64219.806066496116,16792.521733503883
2023-02-23 03:30:00,22098.49,40522.0183,140016778.7903782,64187.75545652046,16856.281143479548
2023-02-23 04:00:00,22090.98,40545.1998,139191623.0394791,64141.09970142179,16949.29989857822
2023-02-23 04:30:00,22683.19,40584.42,137836504.9205297,64065.178498867084,17103.661501132916
2023-02-23 05:00:00,24074.01,40647.6386,135792832.8577278,63953.67497324268,17341.60222675731
2023-02-23 05:30:00,26314.93,40758.3053,132763823.36126822,63802.94227794072,17713.66832205928
2023-02-23 06:00:00,31021.17,40938.579,129146233.8214322,63667.08390652055,18210.074093479445
2023-02-23 06:30:00,38471.49,41181.4592,126309707.55395816,63658.977528673044,18703.94087132695
2023-02-23 07:00:00,46028.41,41456.3361,125006839.55401354,63817.627614938356,19095.044585061645
2023-02-23 07:30:00,50987.98,41702.3326,125207105.8761709,64081.528821148866,19323.136378851137
2023-02-23 08:00:00,52259.29,41878.908899999995,126325092.20948483,64357.79607970574,19400.02172029425
2023-02-23 08:30:00,51538.76,41988.3778,127753051.34733284,64593.95687662026,19382.79872337975
2023-02-23 09:00:00,51847.84,42044.7502,128661931.13921654,64730.5987527182,19358.901647281808
2023-02-23 09:30:00,50796.39,42076.3639,129172443.7250851,64807.17503599645,19345.552764003543
2023-02-23 10:00:00,50130.54,42103.6598,129567491.11801459,64869.20315991255,19338.11644008745
2023-02-23 10:30:00,50222.41,42121.69270000001,129837432.6564467,64910.93864245687,19332.44675754314
