Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-09-24 03:30:00,6169.83,10166.3169,6692617.656985079,15340.335708232176,4992.298091767823
2022-09-24 04:00:00,6290.26,10171.8587,6655003.637748635,15331.317445933972,5012.39995406603
2022-09-24 04:30:00,6527.04,10181.9243,6590909.93335591,15316.47780867275,5047.370791327251
2022-09-24 05:00:00,7034.65,10196.8741,6503997.558624275,15297.4613440825,5096.286855917502
2022-09-24 05:30:00,7658.99,10217.3255,6400446.964192519,15277.14643129491,5157.504568705092
2022-09-24 06:00:00,8432.2,10239.27,6307120.652026108,15262.066293709753,5216.473706290248
2022-09-24 06:30:00,9117.85,10260.9333,6244131.362157534,15258.585293549586,5263.281306450416
2022-09-24 07:00:00,10082.37,10278.1311,6221808.888753172,15266.841910922267,5289.420289077735
2022-09-24 07:30:00,10837.25,10288.675599999999,6229715.381719688,15280.555158530908,5296.796041469089
2022-09-24 08:00:00,11436.6,10287.0962,6226050.299146879,15277.50712462209,5296.6852753779085
2022-09-24 08:30:00,11802.36,10269.3763,6159802.618360767,15233.166230430485,5305.586369569516
2022-09-24 09:00:00,12116.08,10239.7134,6028093.340866957,15150.14855011326,5329.278249886741
2022-09-24 09:30:00,12013.9,10204.6286,5863442.217304934,15047.537732868357,5361.719467131644
2022-09-24 10:00:00,11705.45,10171.5779,5704197.150949931,14948.270124102335,5394.885675897664
2022-09-24 10:30:00,11422.28,10136.6974,5532603.598754625,14840.994839046398,5432.399960953601
2022-09-24 11:00:00,11303.51,10102.111,5375945.666808925,14739.328125306482,5464.89387469352
2022-09-24 11:30:00,11130.56,10069.5569,5257357.259211336,14655.342441959561,5483.771358040439
2022-09-24 12:00:00,10959.19,10037.0992,5158947.679936555,14579.762594942027,5494.435805057974
2022-09-24 12:30:00,10571.17,10003.6624,5063158.39463037,14503.955010322297,5503.369789677702
2022-09-24 13:00:00,10353.68,9974.508399999999,4978816.485158852,14437.160743689277,5511.85605631072
2022-09-24 13:30:00,10086.35,9949.9997,4909975.708386597,14381.692698566845,5518.3067014331555
2022-09-24 14:00:00,9874.41,9933.5278,4875074.5391989695,14349.441992644133,5517.613607355867
2022-09-24 14:30:00,10072.54,9921.1283,4851789.356579727,14326.483839149923,5515.772760850077
2022-09-24 15:00:00,10256.14,9912.5226,4836887.421348544,14311.107563984915,5513.937636015085
2022-09-24 15:30:00,10517.69,9908.8702,4829868.293630078,14304.262466285265,5513.477933714735
2022-09-24 16:00:00,10762.27,9909.072100000001,4830417.026770109,14304.714044822218,5513.430155177784
2022-09-24 16:30:00,11280.77,9912.7796,4844928.549898644,14315.01927993504,5510.539920064958
2022-09-24 17:00:00,12065.53,9916.3336,4862108.8257038975,14326.371616028388,5506.295583971613
2022-09-24 17:30:00,12965.7,9922.458600000002,4896054.118910969,14347.864397849942,5497.05280215006
2022-09-24 18:00:00,13534.33,9928.9043,4933361.746521546,14371.138758702757,5486.669841297243
2022-09-24 18:30:00,13559.12,9930.5948,4943178.857225031,14377.246959647764,5483.942640352237
2022-09-24 19:00:00,13045.84,9923.2807,4900067.080545788,14350.499728033643,5496.061671966357
2022-09-24 19:30:00,12247.21,9902.9874,4777601.690704099,14274.532523044756,5531.442276955244
2022-09-24 20:00:00,11680.01,9875.8621,4628077.707644854,14178.455600504018,5573.268599495983
2022-09-24 20:30:00,11045.99,9847.4053,4504146.544255275,14092.000236742622,5602.810363257378
2022-09-24 21:00:00,10697.51,9816.1474,4408381.264522272,14015.376502834126,5616.918297165875
