Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-11 14:30:00,101.38,82.2315,358.9149361111037,120.12160087667246,44.34139912332754
2023-06-11 15:00:00,95.9,82.0708,352.76812864645734,119.6350451619333,44.506554838066705
2023-06-11 15:30:00,90.15,81.994,349.54134949494215,119.38604993016254,44.60195006983746
2023-06-11 16:00:00,90.63,81.9199,347.00278079797243,119.17592130115197,44.66387869884802
2023-06-11 16:30:00,98.32,81.87610000000001,345.37271291918455,119.04451201446113,44.70768798553888
2023-06-11 17:00:00,103.95,81.9727,348.2444845555482,119.29531965915834,44.65008034084166
2023-06-11 17:30:00,99.12,82.052,349.9718868686794,119.46707112748442,44.6369288725156
2023-06-11 18:00:00,99.74,82.0838,350.2784581414067,119.51525512220474,44.652344877795265
2023-06-11 18:30:00,103.47,82.0417,349.1590021313057,119.41329360430356,44.67010639569644
2023-06-11 19:00:00,107.73,82.03200000000001,348.8268868686794,119.38581570167523,44.678184298324794
2023-06-11 19:30:00,101.88,81.971,346.2034555555482,119.18408670645574,44.75791329354426
2023-06-11 20:00:00,97.99,81.7344,338.54750973736645,118.53372117511769,44.9350788248823
2023-06-11 20:30:00,83.39,81.2845,332.95279873736655,117.77848847686377,44.79051152313622
2023-06-11 21:00:00,72.38,80.8575,329.5980452020131,117.16717062378909,44.54782937621091
2023-06-11 21:30:00,68.88,80.2879,328.6230511010032,116.54382647284044,44.03197352715954
2023-06-11 22:00:00,60.06,79.7139,335.1178321111044,116.32634772539004,43.10145227460996
2023-06-11 22:30:00,61.34,79.28439999999999,344.3188067070642,116.39605890698307,42.17274109301691
2023-06-11 23:00:00,61.06,79.00059999999999,353.53944004039766,116.60588899186376,41.39531100813622
2023-06-11 23:30:00,65.97,78.7431,361.9858822121149,116.79495315918871,40.69124684081129
2023-06-12 00:00:00,63.17,78.3115,374.87921287878174,117.03509553960771,39.587904460392274
2023-06-12 00:30:00,62.94,77.8869,388.3456377676708,117.29987440019826,38.47392559980174
2023-06-12 01:00:00,54.66,77.502,402.6992585858527,117.63673600689819,37.367263993101794
2023-06-12 01:30:00,53.64,77.2037,414.7324094040347,117.93365995107457,36.47374004892542
2023-06-12 02:00:00,51.91,76.9688,426.0414207676711,118.25034167507174,35.687258324928266
2023-06-12 02:30:00,55.66,76.7674,436.40766185858024,118.54814493632588,34.986655063674114
2023-06-12 03:00:00,55.4,76.63380000000001,443.97579147474187,118.77526610998444,34.492333890015566
2023-06-12 03:30:00,55.11,76.5224,450.12824468686307,118.95485195304477,34.08994804695524
2023-06-12 04:00:00,54.67,76.37939999999999,458.1105046868631,119.18643235155938,33.5723676484406
2023-06-12 04:30:00,54.53,76.221,466.5553686868632,119.42078558682269,33.02121441317732
2023-06-12 05:00:00,54.69,76.15180000000001,469.88485329292376,119.50545513046964,32.79814486953038
2023-06-12 05:30:00,56.96,76.1503,469.93735647474205,119.5063771507175,32.7942228492825
2023-06-12 06:00:00,66.0,76.22139999999999,467.79274347474194,119.4784338083758,32.96436619162418
2023-06-12 06:30:00,70.8,76.23689999999999,467.1744923131258,119.46533935712348,33.0084606428765
2023-06-12 07:00:00,72.52,76.2232,467.6766886464591,119.47486765092228,32.97153234907773
