Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-30 11:00:00,10027.24,9525.7055,1659763.3067381713,12102.341529196341,6949.069470803659
2022-10-30 11:30:00,9847.96,9530.4849,1667323.1086879089,12112.982225216743,6947.987574783256
2022-10-30 12:00:00,9709.54,9537.918599999999,1675858.6970283638,12127.017823304013,6948.819376695984
2022-10-30 12:30:00,9614.21,9547.1094,1684549.9631229097,12142.913678540976,6951.305121459023
2022-10-30 13:00:00,9735.66,9561.619999999999,1699950.1156687287,12169.262702264808,6953.9772977351895
2022-10-30 13:30:00,10033.38,9582.9308,1731246.622702427,12214.467706602245,6951.393893397756
2022-10-30 14:00:00,10527.41,9607.5144,1772320.9711118022,12270.085316322646,6944.943483677355
2022-10-30 14:30:00,10850.93,9632.293599999999,1812521.6438940258,12324.89208020014,6939.695119799859
2022-10-30 15:00:00,10747.44,9656.591699999999,1856205.3252122796,12381.44422827545,6931.739171724548
2022-10-30 15:30:00,10878.14,9675.3047,1904271.7184716742,12435.211740805305,6915.397659194696
2022-10-30 16:00:00,10967.9,9691.128200000001,1948042.0304533418,12482.57372549631,6899.6826745036915
2022-10-30 16:30:00,10975.4,9707.9289,1994070.7368422616,12532.16029055019,6883.697509449813
2022-10-30 17:00:00,10973.45,9724.8619,2044245.5967246867,12584.404238714142,6865.319561285858
2022-10-30 17:30:00,11111.49,9741.360099999998,2092219.3293222631,12634.261293834494,6848.458906165502
2022-10-30 18:00:00,11205.88,9755.8653,2132286.7150837993,12676.335614921074,6835.394985078925
2022-10-30 18:30:00,11105.0,9766.5926,2159784.491861911,12705.833652967185,6827.351547032815
2022-10-30 19:00:00,10838.14,9773.6663,2176430.344851881,12724.21224599161,6823.120354008392
2022-10-30 19:30:00,10690.2,9778.936800000001,2187309.1194846593,12736.847629950531,6821.025970049471
2022-10-30 20:00:00,10592.73,9783.049200000001,2194913.8775670836,12746.097547608986,6820.000852391016
2022-10-30 20:30:00,10506.6,9786.8929,2199475.331857215,12753.018542556105,6820.767257443897
2022-10-30 21:00:00,10286.03,9789.9039,2200973.3597109527,12757.039461251594,6822.768338748405
2022-10-30 21:30:00,9925.11,9790.469099999998,2200911.009016407,12757.562633420479,6823.375566579518
2022-10-30 22:00:00,9448.36,9787.0106,2203286.6481249426,12755.705025585054,6818.316174414946
2022-10-30 22:30:00,8997.13,9781.844299999999,2208571.9551500636,12754.097287314547,6809.59131268545
2022-10-30 23:00:00,8795.06,9775.8608,2219014.5231408207,12755.13220297142,6796.5893970285815
2022-10-30 23:30:00,8407.8,9772.4788,2227036.625774356,12757.1306227588,6787.826977241201
2022-10-31 00:00:00,8139.3,9770.518199999999,2232676.335243245,12758.946773844951,6782.089626155046
2022-10-31 00:30:00,7887.72,9768.538999999999,2239075.7029950027,12761.2472737848,6775.830726215197
2022-10-31 01:00:00,7773.01,9769.449,2235696.3600859116,12759.898036573546,6778.999963426455
2022-10-31 01:30:00,7659.41,9771.8563,2225996.897807437,12755.811325001172,6787.901274998827
2022-10-31 02:00:00,7582.09,9775.422599999998,2210195.635120498,12748.767944974576,6802.0772550254205
2022-10-31 02:30:00,7506.84,9780.1514,2188036.124854639,12738.553755904039,6821.749044095964
2022-10-31 03:00:00,7533.62,9785.8228,2161018.2959234477,12725.903272315985,6845.7423276840145
2022-10-31 03:30:00,7546.11,9795.9609,2114568.6583901453,12704.272202725446,6887.649597274554
2022-10-31 04:00:00,7897.33,9812.3605,2046984.0614210144,12673.81751447428,6950.903485525721
2022-10-31 04:30:00,8382.16,9837.2102,1961881.100555571,12638.553521019807,7035.866878980192
2022-10-31 05:00:00,8996.73,9866.2893,1871617.5327440067,12602.430767646736,7130.147832353266
2022-10-31 05:30:00,9353.12,9897.246500000001,1801984.602210917,12582.006900639817,7212.486099360185
2022-10-31 06:00:00,9806.64,9929.3554,1756652.9361019183,12580.131087305072,7278.579712694929
2022-10-31 06:30:00,10303.51,9962.0442,1743214.8808004248,12602.661461778333,7321.426938221668
2022-10-31 07:00:00,10968.16,9994.145400000001,1747354.0030433354,12637.895768732522,7350.395031267481
2022-10-31 07:30:00,11309.48,10023.8248,1756931.4494899225,12674.81061625019,7372.83898374981
2022-10-31 08:00:00,11552.46,10047.6062,1763020.184516792,12703.181606209955,7392.030793790045
2022-10-31 08:30:00,11368.21,10064.5242,1772690.6090145705,12727.372756726101,7401.6756432738985
2022-10-31 09:00:00,11316.72,10075.6189,1781107.4171372275,12744.781628000845,7406.456171999155
2022-10-31 09:30:00,11182.57,10079.0882,1783825.3960675003,12750.286729549985,7407.889670450015
2022-10-31 10:00:00,10987.51,10077.4699,1782617.3074919754,12747.763747120182,7407.176052879819
2022-10-31 10:30:00,10781.76,10074.1075,1779996.053134157,12742.437354522604,7405.777645477395
2022-10-31 11:00:00,10586.97,10071.023299999999,1777783.5003920966,12737.694258623951,7404.352341376047
2022-10-31 11:30:00,10532.51,10071.099,1777820.1137828943,12737.79741848147,7404.400581518529
2022-10-31 12:00:00,10550.03,10072.0769,1778031.67019945,12738.933979184747,7405.219820815253
2022-10-31 12:30:00,10474.26,10074.7647,1778510.6372454301,12741.980954633606,7407.548445366394
2022-10-31 13:00:00,10470.15,10082.0179,1780448.1750370264,12750.686613075512,7413.34918692449
2022-10-31 13:30:00,10805.24,10095.3286,1788149.604882936,12769.762824192427,7420.894375807575
2022-10-31 14:00:00,11364.76,10112.481800000001,1800900.6630796236,12796.43460366822,7428.528996331783
