Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-07 10:00:00,4151.92,3677.1694,926305.9933854787,5602.065234465314,1752.273565534687
2023-06-07 10:30:00,3980.25,3667.8077999999996,916506.1683789338,5582.49437317999,1753.121226820009
2023-06-07 11:00:00,3558.64,3659.945,909669.7639949343,5567.477190024519,1752.4128099754814
2023-06-07 11:30:00,3899.77,3651.9630000000006,904704.0569807934,5554.281645212514,1749.644354787487
2023-06-07 12:00:00,3788.74,3643.7004,902076.4116361879,5543.25446518076,1744.1463348192399
2023-06-07 12:30:00,3688.44,3634.8603999999996,900656.3040321479,5532.918675219333,1736.802124780666
2023-06-07 13:00:00,3691.05,3626.7614000000003,898491.8405555827,5522.537589908063,1730.9852100919377
2023-06-07 13:30:00,3614.49,3619.6033,896776.0273556538,5513.568481681706,1725.6381183182948
2023-06-07 14:00:00,3647.43,3612.1683000000003,895681.4421495935,5504.977262520617,1719.3593374793834
2023-06-07 14:30:00,3704.48,3606.3768,895006.2064845938,5498.472153289145,1714.2814467108549
2023-06-07 15:00:00,3756.48,3602.9701999999997,893702.4318443919,5493.686923197202,1712.2534768027972
2023-06-07 15:30:00,3955.06,3603.1697000000004,893836.5905766647,5494.028330968127,1712.3110690318736
2023-06-07 16:00:00,4246.35,3607.742,898923.5666767553,5503.973596273783,1711.5104037262167
2023-06-07 16:30:00,4569.82,3617.5605,913431.8136956942,5529.033035712396,1706.087964287604
2023-06-07 17:00:00,5032.05,3629.2388,935886.3617500472,5564.063196941539,1694.4144030584614
2023-06-07 17:30:00,5410.07,3638.7345,957362.3423482183,5595.632394473003,1681.836605526997
2023-06-07 18:00:00,5342.06,3643.3856,969102.1411056826,5612.245311717097,1674.525888282903
2023-06-07 18:30:00,5181.67,3641.4514999999997,963647.7194674099,5604.7627025019465,1678.140297498053
2023-06-07 19:00:00,4908.7,3633.5591,940222.8418870467,5572.860873202971,1694.2573267970292
2023-06-07 19:30:00,4658.27,3622.8316000000004,911455.5953812393,5532.2352717061585,1713.4279282938426
2023-06-07 20:00:00,4401.71,3611.1272000000004,885348.3849759067,5492.986264835523,1729.268135164478
2023-06-07 20:30:00,4205.29,3599.6223999999997,864934.100513362,5459.659066857255,1739.5857331427444
2023-06-07 21:00:00,3934.47,3588.5081000000005,851097.3639549282,5433.606865871278,1743.4093341287225
2023-06-07 21:30:00,3621.78,3576.5198,844022.5462100501,5413.93379386208,1739.10580613792
2023-06-07 22:00:00,3288.21,3564.0766,844000.882473162,5401.467013029482,1726.6861869705185
2023-06-07 22:30:00,2993.19,3550.7774,850282.3230032638,5394.992488327025,1706.5623116729753
2023-06-07 23:00:00,2700.88,3539.3455,861627.9976088301,5395.8238840474205,1682.8671159525798
2023-06-07 23:30:00,2492.62,3530.1562,874588.917700558,5400.545376295198,1659.7670237048012
2023-06-08 00:00:00,2391.05,3523.8252999999995,885683.5417746494,5406.040528686293,1641.6100713137057
2023-06-08 00:30:00,2321.99,3519.8777,894031.4118704072,5410.942386223512,1628.8130137764883
2023-06-08 01:00:00,2288.4,3517.3608999999997,899995.1057335185,5414.722337084161,1619.9994629158384
2023-06-08 01:30:00,2240.31,3515.1118,905579.0137765186,5418.350107492279,1611.8734925077213
2023-06-08 02:00:00,2198.22,3513.6197,909441.4751403065,5420.91251982637,1606.3268801736301
2023-06-08 02:30:00,2185.33,3512.7781000000004,911646.7032983672,5422.381936714168,1603.174263285833
2023-06-08 03:00:00,2190.57,3512.6647000000003,911949.5503463673,5422.585693493048,1602.7437065069528
2023-06-08 03:30:00,2237.28,3513.4214,909955.1520040743,5421.252788780544,1605.5900112194568
2023-06-08 04:00:00,2270.5,3515.0186,905921.5605374075,5418.616835487108,1611.420364512892
2023-06-08 04:30:00,2343.63,3518.3889999999997,898118.6841747407,5413.771477680682,1623.0065223193171
2023-06-08 05:00:00,2545.52,3523.3369000000002,887891.2454296798,5407.896525408207,1638.777274591794
2023-06-08 05:30:00,2802.49,3531.6704,874016.5798947802,5401.447477509274,1661.8933224907262
2023-06-08 06:00:00,3200.5,3543.5424,860644.4771456886,5398.960926527843,1688.1238734721562
2023-06-08 06:30:00,3651.23,3558.3534999999997,853389.9420189301,5405.935641090274,1710.771358909726
2023-06-08 07:00:00,4157.86,3574.7501,854276.9550171514,5423.292179604521,1726.2080203954797
2023-06-08 07:30:00,4478.25,3586.7500999999993,860234.7707747264,5441.726941661076,1731.773258338922
2023-06-08 08:00:00,4546.63,3593.1920999999998,865762.382883413,5454.11916238951,1732.2650376104896
2023-06-08 08:30:00,4338.03,3594.1531,867009.6393508876,5456.420147821968,1731.8860521780314
2023-06-08 09:00:00,4185.14,3590.7084000000004,861725.1616155849,5447.291456709918,1734.1253432900833
2023-06-08 09:30:00,3949.09,3585.3241000000003,854003.0012749286,5433.569756047841,1737.0784439521592
2023-06-08 10:00:00,3785.6,3579.93,846933.3744908987,5420.509663574385,1739.3503364256153
2023-06-08 10:30:00,3790.34,3574.2356,840224.7132713435,5407.511043866898,1740.9601561331015
2023-06-08 11:00:00,3722.58,3568.8442000000005,834820.0242872227,5396.213920978459,1741.4744790215416
2023-06-08 11:30:00,3701.12,3564.6205,831628.7616754955,5388.494137811014,1740.746862188986
2023-06-08 12:00:00,3564.8,3560.0141999999996,829882.8562589402,5381.972329331122,1738.0560706688777
2023-06-08 12:30:00,3392.12,3559.1441000000004,829960.9791981626,5381.187984431067,1737.1002155689337
2023-06-08 13:00:00,3276.8,3554.7585999999997,828866.4323757892,5375.6006385918035,1733.9165614081958
2023-06-08 13:30:00,3358.15,3550.7744000000002,828570.5270491226,5371.29138926335,1730.2574107366509
2023-06-08 14:00:00,3383.93,3548.0820000000003,828546.6392060522,5368.572746151765,1727.5912538482357
