Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-30 22:00:00,111.25,161.5558,1429.374970060726,237.16995132263872,85.9416486773613
2023-01-30 22:30:00,109.5,161.6993,1420.8135136465846,237.0866600452114,86.31193995478858
2023-01-30 23:00:00,114.74,161.7513,1417.412472030423,237.04837755365867,86.45422244634129
2023-01-30 23:30:00,116.07,161.7322,1418.783302181938,237.06567999878774,86.39872000121227
2023-01-31 00:00:00,106.09,161.758,1416.7252909092108,237.03682280985035,86.47917719014967
2023-01-31 00:30:00,103.76,161.71929999999998,1419.5760853637564,237.07382435955668,86.36477564044327
2023-01-31 01:00:00,105.93,161.6332,1425.740714909211,237.15116382078136,86.11523617921861
2023-01-31 01:30:00,108.09,161.4507,1437.45645910113,237.27830603107896,85.62309396892107
2023-01-31 02:00:00,108.3,161.3293,1445.7876873839582,237.37632985347838,85.2822701465216
2023-01-31 02:30:00,112.95,161.28359999999998,1449.1197667071901,237.4182114906273,85.14898850937267
2023-01-31 03:00:00,112.66,161.3222,1446.0253021819378,237.3754787506742,85.26892124932581
2023-01-31 03:30:00,113.78,161.5034,1433.5196469092107,237.2270989827943,85.7797010172057
2023-01-31 04:00:00,124.34,161.6971,1419.3951016061806,237.04682067914203,86.34737932085798
2023-01-31 04:30:00,126.59,161.9083,1403.573149606181,236.83688332055078,86.9797166794492
2023-01-31 05:00:00,125.84,162.1681,1385.5245549395147,236.6133699622888,87.7228300377112
2023-01-31 05:30:00,132.24,162.4525,1369.5864916667877,236.4683494288024,88.43665057119757
2023-01-31 06:00:00,142.34,162.7959,1353.0101921112325,236.36247371690575,89.22932628309422
2023-01-31 06:30:00,155.9,163.2316,1340.5212256970917,236.4578582875048,90.00534171249518
2023-01-31 07:00:00,168.62,163.68970000000002,1333.482542333456,236.72346047646613,90.6559395235339
2023-01-31 07:30:00,181.96,164.19889999999998,1342.4585553435577,237.47805270644324,90.91974729355672
2023-01-31 08:00:00,200.75,164.6462,1355.4550601617398,238.27921053635492,91.01318946364505
2023-01-31 08:30:00,202.41,164.9314,1369.9231697374978,238.95634632858568,90.90645367141431
2023-01-31 09:00:00,206.7,165.1426,1382.0033830708314,239.49321218499364,90.79198781500634
2023-01-31 09:30:00,206.16,165.1679,1383.9384369597205,239.5705461077755,90.7652538922245
2023-01-31 10:00:00,205.82,165.1767,1384.6311960708317,239.59796567240932,90.7554343275907
2023-01-31 10:30:00,203.79,165.14419999999998,1382.0269579395185,239.4954463362792,90.79295366372077
2023-01-31 11:00:00,205.49,165.1313,1381.0278659698215,239.4556665555199,90.80693344448011
2023-01-31 11:30:00,203.58,165.11419999999998,1379.629733697094,239.40093458154138,90.8274654184586
2023-01-31 12:00:00,203.83,165.10139999999998,1378.5785252930536,239.35982781241879,90.84297218758118
2023-01-31 12:30:00,203.58,165.1051,1378.8827605960842,239.3717213206467,90.83847867935329
2023-01-31 13:00:00,205.37,165.12220000000002,1380.2926072324478,239.42677878845552,90.81762121154452
2023-01-31 13:30:00,205.41,165.10139999999998,1378.6064121617408,239.36057888481503,90.84222111518493
2023-01-31 14:00:00,205.53,165.0744,1376.4037521617408,239.274231594465,90.87456840553502
2023-01-31 14:30:00,206.74,165.05610000000001,1374.9600947374984,239.2170086982488,90.89519130175123
2023-01-31 15:00:00,205.32,165.05650000000003,1374.990368434468,239.2182251264955,90.89477487350455
2023-01-31 15:30:00,203.25,165.0266,1372.7105115556803,239.12681623600514,90.92638376399485
2023-01-31 16:00:00,201.5,164.96760000000003,1368.0819436768923,238.94278350573774,90.99241649426232
2023-01-31 16:30:00,202.71,164.8641,1360.6196668587104,238.63725682167086,91.09094317832916
2023-01-31 17:00:00,196.59,164.65130000000002,1348.5428154647707,238.09632203593574,91.2062779640643
2023-01-31 17:30:00,189.07,164.3084,1334.172084282952,237.36104086350204,91.25575913649797
2023-01-31 18:00:00,170.57,163.9193,1317.821119707194,236.52291202329243,91.31568797670755
2023-01-31 18:30:00,169.86,163.56719999999999,1311.2046627880018,235.9883202008917,91.14607979910826
2023-01-31 19:00:00,155.81,163.2392,1308.947227636486,235.5979514440786,90.88044855592143
2023-01-31 19:30:00,149.33,163.10739999999998,1310.1942153940615,235.50061005160805,90.71418994839192
2023-01-31 20:00:00,148.95,162.87040000000002,1313.3919917576977,235.35190086077682,90.3888991392232
2023-01-31 20:30:00,144.84,162.8417,1314.618905161738,235.35704748346,90.32635251653998
2023-01-31 21:00:00,147.21,162.80270000000002,1316.8219875859807,235.378783873022,90.22661612697803
2023-01-31 21:30:00,146.46,162.8298,1315.3130787475968,235.36429051996151,90.29530948003848
2023-01-31 22:00:00,147.71,162.9296,1309.3291715556777,235.29890762569661,90.56029237430337
2023-01-31 22:30:00,147.62,163.0148,1303.1410353132535,235.2128895955912,90.81671040440881
2023-01-31 23:00:00,139.27,163.15449999999998,1292.8287340910313,235.06635532555896,91.24264467444101
2023-01-31 23:30:00,131.95,163.34029999999998,1276.798360515274,234.80493070681254,91.87566929318743
2023-02-01 00:00:00,125.26,163.5008,1261.917076121335,234.5477443712067,92.45385562879329
2023-02-01 00:30:00,123.55,163.6168,1251.8359027880017,234.37938623843542,92.85421376156461
2023-02-01 01:00:00,123.34,163.7199,1242.9956818082037,234.23218777477592,93.20761222522407
2023-02-01 01:30:00,121.93,163.8904,1226.052407919315,233.92046234237736,93.86033765762264
2023-02-01 02:00:00,120.64,164.09079999999997,1205.724722585982,233.5378941821465,94.64370581785346
2023-02-01 02:30:00,121.35,164.27079999999998,1187.8153407678003,233.200194042536,95.34140595746395
2023-02-01 03:00:00,122.93,164.4458,1171.0159417779016,232.88602039058324,96.00557960941674
2023-02-01 03:30:00,123.55,164.738,1146.4109898991142,232.45538299429813,97.02061700570188
2023-02-01 04:00:00,136.31,164.97619999999998,1127.163900565781,232.12272338180378,97.82967661819617
2023-02-01 04:30:00,135.19,165.2364,1106.4339505455791,231.7626038762345,98.71019612376551
2023-02-01 05:00:00,135.28,165.53490000000002,1084.314407060731,231.39275927467523,99.67704072532482
2023-02-01 05:30:00,140.64,165.8305,1068.4519138890141,231.20486543138338,100.4561345686166
2023-02-01 06:00:00,148.79,166.2437,1052.7694296061863,231.13651715586667,101.35088284413331
2023-02-01 06:30:00,155.9,166.7787,1037.7232841516416,231.20612534516312,102.35127465483687
2023-02-01 07:00:00,170.61,167.3208,1029.2854155152784,231.48575665128368,103.15584334871632
2023-02-01 07:30:00,178.76,167.92149999999998,1035.054380555683,232.26602208403392,103.57697791596603
2023-02-01 08:00:00,198.13,168.4386,1049.2354040809362,233.22240674461594,103.65479325538408
2023-02-01 08:30:00,201.17,168.8243,1064.253198495078,234.0700875573612,103.57851244263877
2023-02-01 09:00:00,204.16,169.05879999999996,1075.9750955152804,234.66291863641732,103.45468136358262
2023-02-01 09:30:00,203.91,169.1316,1081.1659267071996,234.89377535049152,103.36942464950845
2023-02-01 10:00:00,204.28,169.18489999999997,1085.0333262526542,235.0645881065068,103.30521189349315
2023-02-01 10:30:00,204.58,169.19729999999998,1085.9884744546744,235.10597847118993,103.28862152881004
2023-02-01 11:00:00,203.2,169.21469999999997,1087.3180453637653,235.1637119824024,103.26568801759753
2023-02-01 11:30:00,202.83,169.2459,1089.7226325152806,235.26779432348275,103.22400567651727
2023-02-01 12:00:00,204.74,169.27870000000001,1092.1191993031593,235.37315360401007,103.18424639598996
2023-02-01 12:30:00,205.12,169.3057,1094.1672611213412,235.46209836391765,103.14930163608236
2023-02-01 13:00:00,205.99,169.3572,1097.9983981415432,235.62931776128914,103.08508223871088
2023-02-01 13:30:00,206.78,169.41,1101.95428080821,235.80139344246993,103.01860655753006
2023-02-01 14:00:00,204.2,169.45739999999998,1105.4509931718462,235.95404632661848,102.96075367338149
2023-02-01 14:30:00,204.12,169.4636,1105.9046515556845,235.9738894763114,102.95331052368861
2023-02-01 15:00:00,203.2,169.5363,1111.7125811213411,236.2210083257126,102.8515916742874
2023-02-01 15:30:00,202.54,169.582,1115.2444848486139,236.37255277054123,102.79144722945874
2023-02-01 16:00:00,201.29,169.5358,1111.9898488486137,236.22882358863671,102.84277641136326
2023-02-01 16:30:00,200.88,169.481,1108.328588889018,236.064138673061,102.897861326939
2023-02-01 17:00:00,195.43,169.3159,1099.7912345354823,235.64210099283486,102.98969900716513
2023-02-01 17:30:00,182.21,168.97459999999998,1089.2490291314416,234.98214590594748,102.96705409405249
2023-02-01 18:00:00,168.08,168.6,1077.751684848613,234.25825720649652,102.94174279350348
2023-02-01 18:30:00,165.46,168.1864,1071.4709808486125,233.65306268716046,102.71973731283951
2023-02-01 19:00:00,155.44,167.7603,1071.6503302122485,233.2324415630266,102.2881584369734
2023-02-01 19:30:00,150.41,167.5296,1075.6630887273998,233.12420614188943,101.93499385811056
2023-02-01 20:00:00,151.9,167.23950000000002,1082.7131340910357,233.04871315715715,101.43028684284289
2023-02-01 20:30:00,144.46,167.0512,1090.6066510708335,233.09986845200842,101.00253154799157
2023-02-01 21:00:00,140.26,166.86370000000002,1100.8348518284092,233.2213627625901,100.50603723740993
2023-02-01 21:30:00,132.91,166.69740000000002,1109.6187002425504,233.31927929629578,100.07552070370426
2023-02-01 22:00:00,136.61,166.519,1120.6788515152775,233.4720836187633,99.5659163812367
2023-02-01 22:30:00,138.19,166.2866,1135.1453054950753,233.67043501983468,98.9027649801653
2023-02-01 23:00:00,131.28,166.2093,1138.8389883940652,233.70267710898946,98.71592289101056
2023-02-01 23:30:00,133.53,166.11239999999998,1143.3993275152773,233.74077651504808,98.48402348495188
2023-02-02 00:00:00,129.83,166.0496,1146.1398180203278,233.75897359096825,98.34022640903173
2023-02-02 00:30:00,125.55,166.0575,1145.718667424368,233.75443249843357,98.36056750156642
2023-02-02 01:00:00,126.34,166.10199999999998,1142.8504626263882,233.71414277410196,98.48985722589798
2023-02-02 01:30:00,126.38,166.25369999999998,1132.6351225354792,233.56298977594338,98.9444102240566
2023-02-02 02:00:00,123.14,166.2408,1133.7646478385095,233.58364365360615,98.89795634639388
2023-02-02 02:30:00,123.8,166.2013,1137.3440700102267,233.650364337772,98.752235662228
2023-02-02 03:00:00,123.93,166.1552,1141.679635313257,233.73270025898432,98.57769974101568
2023-02-02 03:30:00,125.59,166.2363,1134.8802195051765,233.61226662030685,98.86033337969313
2023-02-02 04:00:00,137.52,166.319,1128.0649626263885,233.49235670119182,99.14564329880815
2023-02-02 04:30:00,136.77,166.41629999999998,1120.4829043536615,233.3635300951626,99.46906990483737
2023-02-02 05:00:00,138.68,166.5564,1110.3132434748736,233.19912633903488,99.9136736609651
2023-02-02 05:30:00,143.63,166.66370000000003,1104.908130616288,233.14401680478935,100.18338319521072
2023-02-02 06:00:00,153.9,166.84,1096.8065757577024,233.07614045995442,100.60385954004559
2023-02-02 06:30:00,167.91,167.18290000000002,1086.7021440304297,233.1132312301836,101.25256876981645
2023-02-02 07:00:00,179.34,167.55540000000002,1080.6035665051775,233.30047027922865,101.8103297207714
2023-02-02 07:30:00,186.45,168.1457,1093.0707621314407,234.26894136433242,102.02245863566758
2023-02-02 08:00:00,202.41,168.69189999999998,1109.391880192047,235.3069697722984,102.07683022770155
2023-02-02 08:30:00,207.61,169.02949999999998,1122.0974391415423,236.0249457897413,102.03405421025866
2023-02-02 09:00:00,207.19,169.24360000000001,1130.8900071112394,236.50101615944638,101.98618384055365
2023-02-02 09:30:00,205.41,169.2823,1133.2981673839665,236.61128832995982,101.95331167004016
2023-02-02 10:00:00,208.03,169.3139,1135.4336826162898,236.7062937137208,101.92150628627915
2023-02-02 10:30:00,207.74,169.2981,1134.3463872627544,236.65821838655734,101.93798161344269
2023-02-02 11:00:00,207.94,169.3064,1134.9336374142695,236.68395226822267,101.92884773177732
2023-02-02 11:30:00,207.9,169.2719,1132.6151084748756,236.58059508391543,101.96320491608455
2023-02-02 12:00:00,208.94,169.2432,1130.650320969825,236.4934883553617,101.99291164463828
2023-02-02 12:30:00,207.07,169.2482,1130.995818949623,236.50876255933704,101.98763744066295
