Datetime,RPS Price
2023-04-02 06:00:00,16.1
2023-04-03 06:00:00,20.37
2023-04-04 06:00:00,23.71
2023-04-05 06:00:00,20.63
2023-04-06 06:00:00,23.32
2023-04-07 06:00:00,21.81
2023-04-08 06:00:00,18.88
2023-04-09 06:00:00,21.97
2023-04-10 06:00:00,18.3
2023-04-11 06:00:00,23.49
2023-04-12 06:00:00,24.56
2023-04-13 06:00:00,24.02
2023-04-14 06:00:00,21.09
2023-04-15 06:00:00,18.78
2023-04-16 06:00:00,21.92
2023-04-17 06:00:00,23.19
2023-04-18 06:00:00,21.76
2023-04-19 06:00:00,21.74
2023-04-20 06:00:00,20.62
2023-04-21 06:00:00,21.11
2023-04-22 06:00:00,16.43
2023-04-23 06:00:00,23.67
2023-04-24 06:00:00,19.36
2023-04-25 06:00:00,20.47
2023-04-26 06:00:00,20.05
2023-04-27 06:00:00,21.31
2023-04-28 06:00:00,26.45
2023-04-29 06:00:00,17.26
2023-04-30 06:00:00,21.12
2023-04-01 06:30:00,19.18
2023-04-02 06:30:00,16.51
2023-04-03 06:30:00,26.55
2023-04-04 06:30:00,26.13
2023-04-05 06:30:00,22.85
2023-04-06 06:30:00,25.52
2023-04-07 06:30:00,19.65
2023-04-08 06:30:00,23.75
2023-04-09 06:30:00,25.7
2023-04-10 06:30:00,17.74
2023-04-11 06:30:00,25.03
2023-04-12 06:30:00,21.65
2023-04-13 06:30:00,21.77
2023-04-14 06:30:00,28.65
2023-04-15 06:30:00,20.65
2023-04-16 06:30:00,20.87
2023-04-17 06:30:00,23.13
2023-04-18 06:30:00,29.92
2023-04-19 06:30:00,27.84
2023-04-20 06:30:00,25.62
2023-04-21 06:30:00,20.6
2023-04-22 06:30:00,21.0
2023-04-23 06:30:00,19.39
2023-04-24 06:30:00,20.5
2023-04-25 06:30:00,23.49
2023-04-26 06:30:00,27.36
2023-04-27 06:30:00,24.74
2023-04-28 06:30:00,26.25
2023-04-29 06:30:00,18.91
2023-04-30 06:30:00,23.59
2023-04-01 07:00:00,24.09
2023-04-02 07:00:00,20.38
2023-04-03 07:00:00,33.5
2023-04-04 07:00:00,31.39
2023-04-05 07:00:00,28.41
2023-04-06 07:00:00,26.47
2023-04-07 07:00:00,24.59
2023-04-08 07:00:00,20.03
2023-04-09 07:00:00,22.86
2023-04-10 07:00:00,19.59
2023-04-11 07:00:00,26.42
2023-04-12 07:00:00,24.18
2023-04-13 07:00:00,23.41
2023-04-14 07:00:00,33.25
2023-04-15 07:00:00,19.5
2023-04-16 07:00:00,19.87
2023-04-17 07:00:00,29.22
2023-04-18 07:00:00,33.81
2023-04-19 07:00:00,31.29
2023-04-20 07:00:00,29.34
2023-04-21 07:00:00,33.27
2023-04-22 07:00:00,21.51
2023-04-23 07:00:00,19.4
2023-04-24 07:00:00,29.07
2023-04-25 07:00:00,22.42
2023-04-26 07:00:00,31.28
2023-04-27 07:00:00,32.24
2023-04-28 07:00:00,32.67
2023-04-29 07:00:00,30.4
2023-04-30 07:00:00,26.03
2023-04-01 07:30:00,22.85
2023-04-02 07:30:00,20.19
2023-04-03 07:30:00,32.14
2023-04-04 07:30:00,41.76
2023-04-05 07:30:00,31.79
2023-04-06 07:30:00,31.69
2023-04-07 07:30:00,32.96
2023-04-08 07:30:00,24.76
2023-04-09 07:30:00,24.4
2023-04-10 07:30:00,25.19
2023-04-11 07:30:00,35.63
2023-04-12 07:30:00,39.5
2023-04-13 07:30:00,34.57
2023-04-14 07:30:00,34.08
2023-04-15 07:30:00,25.89
2023-04-16 07:30:00,25.5
2023-04-17 07:30:00,41.25
2023-04-18 07:30:00,47.47
2023-04-19 07:30:00,40.0
2023-04-20 07:30:00,42.06
2023-04-21 07:30:00,44.23
2023-04-22 07:30:00,27.0
2023-04-23 07:30:00,27.44
2023-04-24 07:30:00,44.79
2023-04-25 07:30:00,26.65
2023-04-26 07:30:00,38.57
2023-04-27 07:30:00,39.22
2023-04-28 07:30:00,39.13
2023-04-29 07:30:00,27.39
2023-04-30 07:30:00,23.36
2023-04-01 08:00:00,28.19
2023-04-02 08:00:00,25.1
2023-04-03 08:00:00,44.88
2023-04-04 08:00:00,46.18
2023-04-05 08:00:00,46.93
2023-04-06 08:00:00,39.13
2023-04-07 08:00:00,44.29
2023-04-08 08:00:00,24.56
2023-04-09 08:00:00,21.82
2023-04-10 08:00:00,29.99
2023-04-11 08:00:00,41.93
2023-04-12 08:00:00,41.68
2023-04-13 08:00:00,43.79
2023-04-14 08:00:00,42.12
2023-04-15 08:00:00,28.15
2023-04-16 08:00:00,27.63
2023-04-17 08:00:00,36.04
2023-04-18 08:00:00,40.95
2023-04-19 08:00:00,41.89
2023-04-20 08:00:00,39.06
2023-04-21 08:00:00,40.03
2023-04-22 08:00:00,25.59
2023-04-23 08:00:00,23.14
2023-04-24 08:00:00,34.84
2023-04-25 08:00:00,33.1
2023-04-26 08:00:00,35.95
2023-04-27 08:00:00,47.53
2023-04-28 08:00:00,37.6
2023-04-29 08:00:00,25.16
2023-04-30 08:00:00,23.67
2023-04-01 08:30:00,27.42
2023-04-02 08:30:00,28.37
2023-04-03 08:30:00,37.16
2023-04-04 08:30:00,39.58
2023-04-05 08:30:00,40.47
2023-04-06 08:30:00,31.09
2023-04-07 08:30:00,44.26
2023-04-08 08:30:00,28.46
2023-04-09 08:30:00,25.76
2023-04-10 08:30:00,35.92
2023-04-11 08:30:00,39.39
2023-04-12 08:30:00,36.86
2023-04-13 08:30:00,34.08
2023-04-14 08:30:00,33.09
2023-04-15 08:30:00,26.97
2023-04-16 08:30:00,30.49
2023-04-17 08:30:00,36.42
2023-04-18 08:30:00,36.59
2023-04-19 08:30:00,36.62
2023-04-20 08:30:00,34.66
2023-04-21 08:30:00,35.93
2023-04-22 08:30:00,27.65
2023-04-23 08:30:00,31.6
2023-04-24 08:30:00,33.51
2023-04-25 08:30:00,29.21
2023-04-26 08:30:00,30.59
2023-04-27 08:30:00,36.94
2023-04-28 08:30:00,35.41
2023-04-29 08:30:00,22.79
2023-04-30 08:30:00,25.41
2023-04-01 09:00:00,27.76
2023-04-02 09:00:00,26.02
2023-04-03 09:00:00,34.37
2023-04-04 09:00:00,36.15
2023-04-05 09:00:00,31.21
2023-04-06 09:00:00,35.26
2023-04-07 09:00:00,37.92
2023-04-08 09:00:00,28.54
2023-04-09 09:00:00,34.79
2023-04-10 09:00:00,30.53
2023-04-11 09:00:00,32.72
2023-04-12 09:00:00,35.65
