Datetime,RPS Price
2023-01-24 08:30:00,62.47
2023-01-25 08:30:00,65.58
2023-01-26 08:30:00,67.94
2023-01-27 08:30:00,70.39
2023-01-28 08:30:00,52.33
2023-01-29 08:30:00,57.47
2023-01-30 08:30:00,50.7
2023-01-31 08:30:00,65.47
2023-01-01 09:00:00,50.93
2023-01-02 09:00:00,49.28
2023-01-03 09:00:00,52.82
2023-01-04 09:00:00,55.31
2023-01-05 09:00:00,53.43
2023-01-06 09:00:00,57.27
2023-01-07 09:00:00,69.93
2023-01-08 09:00:00,62.34
2023-01-09 09:00:00,69.61
2023-01-10 09:00:00,63.29
2023-01-11 09:00:00,50.04
2023-01-12 09:00:00,51.84
2023-01-13 09:00:00,57.65
2023-01-14 09:00:00,56.88
2023-01-15 09:00:00,57.76
2023-01-16 09:00:00,63.52
2023-01-17 09:00:00,62.9
2023-01-18 09:00:00,58.41
2023-01-19 09:00:00,60.84
2023-01-20 09:00:00,64.48
2023-01-21 09:00:00,54.17
2023-01-22 09:00:00,56.37
2023-01-23 09:00:00,62.01
2023-01-24 09:00:00,69.72
2023-01-25 09:00:00,68.99
2023-01-26 09:00:00,65.59
2023-01-27 09:00:00,69.81
2023-01-28 09:00:00,62.76
2023-01-29 09:00:00,73.32
2023-01-30 09:00:00,61.8
2023-01-31 09:00:00,70.1
2023-01-01 09:30:00,49.3
2023-01-02 09:30:00,54.28
2023-01-03 09:30:00,51.38
2023-01-04 09:30:00,55.02
2023-01-05 09:30:00,53.08
2023-01-06 09:30:00,56.88
2023-01-07 09:30:00,70.86
2023-01-08 09:30:00,62.94
2023-01-09 09:30:00,69.63
2023-01-10 09:30:00,59.52
2023-01-11 09:30:00,51.54
2023-01-12 09:30:00,52.58
2023-01-13 09:30:00,58.61
2023-01-14 09:30:00,58.56
2023-01-15 09:30:00,57.12
2023-01-16 09:30:00,65.31
2023-01-17 09:30:00,62.93
2023-01-18 09:30:00,60.63
2023-01-19 09:30:00,59.84
2023-01-20 09:30:00,62.79
2023-01-21 09:30:00,53.83
2023-01-22 09:30:00,52.42
2023-01-23 09:30:00,64.06
2023-01-24 09:30:00,70.57
2023-01-25 09:30:00,73.2
2023-01-26 09:30:00,60.8
2023-01-27 09:30:00,68.52
2023-01-28 09:30:00,63.76
2023-01-29 09:30:00,73.87
2023-01-30 09:30:00,65.53
2023-01-31 09:30:00,71.95
2023-01-01 10:00:00,53.31
2023-01-02 10:00:00,59.24
2023-01-03 10:00:00,55.77
2023-01-04 10:00:00,55.0
2023-01-05 10:00:00,55.2
2023-01-06 10:00:00,56.9
2023-01-07 10:00:00,66.25
2023-01-08 10:00:00,57.93
2023-01-09 10:00:00,67.62
2023-01-10 10:00:00,59.54
2023-01-11 10:00:00,54.71
2023-01-12 10:00:00,58.87
2023-01-13 10:00:00,58.47
2023-01-14 10:00:00,63.15
2023-01-15 10:00:00,57.4
2023-01-16 10:00:00,64.0
2023-01-17 10:00:00,61.54
2023-01-18 10:00:00,59.1
2023-01-19 10:00:00,67.15
2023-01-20 10:00:00,61.5
2023-01-21 10:00:00,56.1
2023-01-22 10:00:00,53.39
2023-01-23 10:00:00,66.02
2023-01-24 10:00:00,69.96
2023-01-25 10:00:00,72.55
2023-01-26 10:00:00,60.44
2023-01-27 10:00:00,67.33
2023-01-28 10:00:00,63.89
2023-01-29 10:00:00,72.9
2023-01-30 10:00:00,66.04
2023-01-31 10:00:00,72.03
2023-01-01 10:30:00,48.18
2023-01-02 10:30:00,55.67
2023-01-03 10:30:00,55.76
2023-01-04 10:30:00,58.53
2023-01-05 10:30:00,58.81
2023-01-06 10:30:00,57.34
2023-01-07 10:30:00,64.37
2023-01-08 10:30:00,59.1
2023-01-09 10:30:00,67.46
2023-01-10 10:30:00,64.06
2023-01-11 10:30:00,60.01
2023-01-12 10:30:00,59.1
2023-01-13 10:30:00,66.01
2023-01-14 10:30:00,60.55
2023-01-15 10:30:00,56.26
2023-01-16 10:30:00,70.42
2023-01-17 10:30:00,64.58
2023-01-18 10:30:00,59.93
2023-01-19 10:30:00,71.21
2023-01-20 10:30:00,63.73
2023-01-21 10:30:00,57.71
2023-01-22 10:30:00,54.28
2023-01-23 10:30:00,68.56
2023-01-24 10:30:00,71.67
2023-01-25 10:30:00,71.25
2023-01-26 10:30:00,63.0
2023-01-27 10:30:00,69.63
2023-01-28 10:30:00,64.92
2023-01-29 10:30:00,72.22
2023-01-30 10:30:00,70.58
2023-01-31 10:30:00,71.88
2023-01-01 11:00:00,48.31
2023-01-02 11:00:00,57.91
2023-01-03 11:00:00,62.55
2023-01-04 11:00:00,61.13
2023-01-05 11:00:00,60.19
2023-01-06 11:00:00,59.96
2023-01-07 11:00:00,63.97
2023-01-08 11:00:00,60.18
2023-01-09 11:00:00,68.11
2023-01-10 11:00:00,64.29
2023-01-11 11:00:00,57.13
2023-01-12 11:00:00,60.85
2023-01-13 11:00:00,69.26
2023-01-14 11:00:00,60.81
2023-01-15 11:00:00,60.07
2023-01-16 11:00:00,75.38
2023-01-17 11:00:00,62.0
2023-01-18 11:00:00,61.98
2023-01-19 11:00:00,71.31
2023-01-20 11:00:00,63.18
2023-01-21 11:00:00,57.36
2023-01-22 11:00:00,56.08
2023-01-23 11:00:00,72.97
2023-01-24 11:00:00,63.63
2023-01-25 11:00:00,74.11
2023-01-26 11:00:00,70.19
2023-01-27 11:00:00,69.38
2023-01-28 11:00:00,62.96
2023-01-29 11:00:00,74.35
2023-01-30 11:00:00,71.86
2023-01-31 11:00:00,72.96
2023-01-01 11:30:00,49.29
2023-01-02 11:30:00,56.83
2023-01-03 11:30:00,58.71
2023-01-04 11:30:00,58.88
2023-01-05 11:30:00,61.26
2023-01-06 11:30:00,63.79
2023-01-07 11:30:00,65.2
2023-01-08 11:30:00,61.79
2023-01-09 11:30:00,68.25
2023-01-10 11:30:00,65.27
2023-01-11 11:30:00,58.96
2023-01-12 11:30:00,63.11
2023-01-13 11:30:00,66.58
2023-01-14 11:30:00,60.14
2023-01-15 11:30:00,58.06
2023-01-16 11:30:00,71.21
2023-01-17 11:30:00,62.84
2023-01-18 11:30:00,61.67
2023-01-19 11:30:00,74.01
2023-01-20 11:30:00,62.34
2023-01-21 11:30:00,57.36
2023-01-22 11:30:00,56.05
2023-01-23 11:30:00,72.33
2023-01-24 11:30:00,60.32
2023-01-25 11:30:00,65.04
2023-01-26 11:30:00,72.41
2023-01-27 11:30:00,69.96
2023-01-28 11:30:00,64.56
2023-01-29 11:30:00,76.23
2023-01-30 11:30:00,72.54
2023-01-31 11:30:00,72.85
2023-01-01 12:00:00,50.23
2023-01-02 12:00:00,55.84
2023-01-03 12:00:00,57.21
2023-01-04 12:00:00,58.64
2023-01-05 12:00:00,65.7
2023-01-06 12:00:00,64.53
2023-01-07 12:00:00,67.08
2023-01-08 12:00:00,61.72
2023-01-09 12:00:00,69.24
2023-01-10 12:00:00,65.7
2023-01-11 12:00:00,59.57
2023-01-12 12:00:00,64.58
2023-01-13 12:00:00,63.44
2023-01-14 12:00:00,61.52
2023-01-15 12:00:00,58.05
2023-01-16 12:00:00,72.39
2023-01-17 12:00:00,62.54
2023-01-18 12:00:00,64.9
2023-01-19 12:00:00,76.98
2023-01-20 12:00:00,61.8
2023-01-21 12:00:00,56.68
2023-01-22 12:00:00,56.3
2023-01-23 12:00:00,73.94
2023-01-24 12:00:00,60.97
2023-01-25 12:00:00,63.17
2023-01-26 12:00:00,73.53
2023-01-27 12:00:00,69.71
2023-01-28 12:00:00,65.45
2023-01-29 12:00:00,77.57
2023-01-30 12:00:00,72.41
2023-01-31 12:00:00,71.82
2023-01-01 12:30:00,50.7
2023-01-02 12:30:00,61.94
2023-01-03 12:30:00,58.84
2023-01-04 12:30:00,59.17
2023-01-05 12:30:00,66.74
2023-01-06 12:30:00,64.02
2023-01-07 12:30:00,61.55
2023-01-08 12:30:00,64.6
2023-01-09 12:30:00,70.21
2023-01-10 12:30:00,67.94
2023-01-11 12:30:00,58.83
2023-01-12 12:30:00,64.84
2023-01-13 12:30:00,68.06
2023-01-14 12:30:00,61.3
2023-01-15 12:30:00,58.64
2023-01-16 12:30:00,72.21
2023-01-17 12:30:00,62.7
2023-01-18 12:30:00,73.83
2023-01-19 12:30:00,70.13
2023-01-20 12:30:00,62.12
2023-01-21 12:30:00,58.97
2023-01-22 12:30:00,58.73
2023-01-23 12:30:00,74.87
2023-01-24 12:30:00,62.13
2023-01-25 12:30:00,65.98
2023-01-26 12:30:00,71.63
2023-01-27 12:30:00,69.87
2023-01-28 12:30:00,67.09
2023-01-29 12:30:00,78.94
2023-01-30 12:30:00,73.69
2023-01-31 12:30:00,72.91
2023-01-01 13:00:00,51.58
2023-01-02 13:00:00,57.68
2023-01-03 13:00:00,60.28
2023-01-04 13:00:00,59.8
2023-01-05 13:00:00,67.54
2023-01-06 13:00:00,64.49
2023-01-07 13:00:00,64.05
2023-01-08 13:00:00,64.29
2023-01-09 13:00:00,71.9
2023-01-10 13:00:00,71.76
2023-01-11 13:00:00,59.52
2023-01-12 13:00:00,63.69
2023-01-13 13:00:00,65.62
2023-01-14 13:00:00,59.89
