Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-02 09:30:00,151.12,141.7343,1517.3567924343097,219.6408284153853,63.82777158461468
2023-01-02 10:00:00,162.61,141.9974,1516.6334800403704,219.8853574784285,64.10944252157152
2023-01-02 10:30:00,163.65,142.25050000000002,1518.9809441918853,220.19871214606235,64.30228785393767
2023-01-02 11:00:00,153.14,142.4335,1524.059841161582,220.5119180465148,64.35508195348521
2023-01-02 11:30:00,159.56,142.4816,1525.6668135757236,220.60117023885175,64.36202976114822
2023-01-02 12:00:00,168.35,142.4978,1526.0474415757233,220.62711438520944,64.36848561479059
2023-01-02 12:30:00,172.28,142.465,1524.3651262625917,220.55123761617898,64.37876238382101
2023-01-02 13:00:00,166.49,142.3408,1519.4781448080464,220.30176830614784,64.37983169385218
2023-01-02 13:30:00,159.02,142.2668,1517.7116825858245,220.18243854800457,64.35116145199541
2023-01-02 14:00:00,156.63,142.19979999999998,1515.029422181784,220.04655772777653,64.35304227222345
2023-01-02 14:30:00,146.77,142.05349999999999,1511.6871765151175,219.8143430127945,64.29265698720549
2023-01-02 15:00:00,148.1,141.9791,1508.6324628181478,219.66133639463908,64.29686360536088
2023-01-02 15:30:00,149.59,141.9236,1506.9558414545115,219.56265824917023,64.28454175082977
2023-01-02 16:00:00,151.13,141.9138,1506.4487894545116,219.53979537408875,64.28780462591126
2023-01-02 16:30:00,167.22,142.09779999999998,1520.1741486464305,220.07662144906857,64.11897855093137
2023-01-02 17:00:00,179.2,142.2983,1538.5257516262284,220.74639115909014,63.850208840909886
2023-01-02 17:30:00,185.41,142.563,1569.1744555555213,221.7886134228198,63.33738657718018
2023-01-02 18:00:00,189.82,142.8849,1602.7567868585513,222.95379001000452,62.81600998999545
2023-01-02 18:30:00,195.15,143.09459999999999,1623.3985745858238,223.6774412153809,62.51175878461906
2023-01-02 19:00:00,203.76,143.2443,1637.2966469797632,224.17134484854896,62.317255151451064
2023-01-02 19:30:00,189.57,143.27300000000002,1640.257463636329,224.27318428710714,62.27281571289289
2023-01-02 20:00:00,188.54,143.18619999999999,1632.3261530908746,223.99031259560678,62.382087404393204
2023-01-02 20:30:00,191.06,143.31869999999998,1645.8097144545109,224.45586077000746,62.18153922999248
2023-01-02 21:00:00,189.07,143.37,1649.8215454545107,224.60599068035083,62.134009319649195
2023-01-02 21:30:00,192.81,143.5174,1659.566710343399,224.99295977944305,62.04184022055696
2023-01-02 22:00:00,175.04,143.351,1647.5940454545107,224.53213193235263,62.16986806764737
2023-01-02 22:30:00,164.26,142.9216,1626.3203549898644,223.5769248084679,62.26627519153212
2023-01-02 23:00:00,148.51,142.2091,1597.0291921110772,222.13479529534484,62.28340470465517
2023-01-02 23:30:00,137.67,141.6096,1587.2123493332997,221.28926740225012,61.9299325977499
2023-01-03 00:00:00,113.46,141.128,1595.987004040371,221.02761211521295,61.22838788478704
2023-01-03 00:30:00,105.4,140.7063,1608.0008962726945,220.90607297406007,60.50652702593992
2023-01-03 01:00:00,104.48,140.3948,1627.8900454141087,221.0890388380759,59.700561161924114
2023-01-03 01:30:00,103.04,140.2443,1641.3026510201694,221.27028721447755,59.21831278552247
2023-01-03 02:00:00,92.96,140.027,1660.899445454513,221.53526818070696,58.518731819292995
2023-01-03 02:30:00,86.18,139.822,1682.0763595959274,221.84824847195995,57.79575152804007
2023-01-03 03:00:00,85.16,139.672,1698.654238383806,222.10146653676236,57.24253346323765
2023-01-03 03:30:00,83.43,139.47230000000002,1719.639743141382,222.4093783941991,56.53522160580091
2023-01-03 04:00:00,85.11,139.4044,1727.7182450908767,222.53606051729935,56.27273948270066
2023-01-03 04:30:00,83.35,139.3915,1729.2248856060285,222.559399711512,56.22360028848803
2023-01-03 05:00:00,81.38,139.3985,1728.4263906565334,222.54719549563683,56.2498045043632
2023-01-03 05:30:00,86.08,139.38909999999998,1729.420963828251,222.5617148158936,56.21648518410639
2023-01-03 06:00:00,88.11,139.5608,1711.689053898958,222.3059280474919,56.8156719525081
2023-01-03 06:30:00,90.06,139.8436,1684.841792969665,221.93724879135695,57.74995120864307
2023-01-03 07:00:00,97.23,140.358,1645.7465616161292,221.49360406174662,59.22239593825337
2023-01-03 07:30:00,105.85,140.86,1609.2283434343105,221.09037687645025,60.62962312354976
2023-01-03 08:00:00,122.38,141.43540000000002,1572.5797806464313,220.74693209077307,62.12386790922696
2023-01-03 08:30:00,139.48,142.0671,1542.8882854444105,220.62633333242022,63.507866667579805
2023-01-03 09:00:00,155.96,142.6172,1533.0341052120868,220.9251588601845,64.3092411398155
2023-01-03 09:30:00,153.55,143.1149,1539.3774676666321,221.58470228512448,64.64509771487552
2023-01-03 10:00:00,162.29,143.4709,1545.6395436262276,222.1001450332884,64.84165496671159
2023-01-03 10:30:00,153.66,143.8323,1561.5764805151164,222.86587465065378,64.79872534934621
2023-01-03 11:00:00,159.37,144.0847,1571.6630473838031,223.3731114454011,64.7962885545989
2023-01-03 11:30:00,165.23,144.2048,1577.6001726868333,223.642830506473,64.76676949352702
