Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-26 07:30:00,9666.01,7630.4484999999995,1840837.3866977324,10343.997752693034,4916.899247306965
2022-10-26 08:00:00,9550.67,7629.251699999999,1839122.8198283992,10341.536950358743,4916.966449641254
2022-10-26 08:30:00,9110.56,7616.295,1806705.374990914,10304.569818533935,4928.020181466066
2022-10-26 09:00:00,8778.02,7608.6997,1783763.3087180953,10279.851742634859,4937.547657365141
2022-10-26 09:30:00,8446.69,7605.3696,1772914.378761459,10268.386219370941,4942.352980629059
2022-10-26 10:00:00,8513.07,7598.5758,1759125.7467882466,10251.21655727434,4945.9350427256595
2022-10-26 10:30:00,8003.9,7586.839500000001,1726028.9694250033,10214.407934446574,4959.271065553428
2022-10-26 11:00:00,8412.39,7567.7337,1671812.753405366,10153.705666905571,4981.7617330944295
2022-10-26 11:30:00,8105.6,7551.599300000001,1626094.2686732442,10101.967327303702,5001.231272696299
2022-10-26 12:00:00,8291.56,7537.0985,1600085.9531037891,10066.988579117105,5007.208420882895
2022-10-26 12:30:00,7762.24,7519.253,1564191.2890818184,10020.605665324758,5017.9003346752415
2022-10-26 13:00:00,7811.81,7505.6439,1546837.7194482724,9993.082517894538,5018.205282105462
2022-10-26 13:30:00,7766.6,7497.820599999999,1533842.147383474,9974.788219799237,5020.852980200762
2022-10-26 14:00:00,8184.41,7496.1929,1532130.9965197872,9971.778484478782,5020.607315521219
2022-10-26 14:30:00,8369.15,7496.0871,1532028.558608676,9971.589924566093,5020.584275433906
2022-10-26 15:00:00,8664.31,7497.0015,1532783.1431017672,9973.113890907785,5020.889109092215
2022-10-26 15:30:00,8705.3,7494.225600000001,1529688.4831400397,9967.837116095478,5020.614083904525
2022-10-26 16:00:00,8781.74,7490.3859999999995,1524756.8528080797,9960.006904356034,5020.765095643965
2022-10-26 16:30:00,8945.96,7484.9223,1517949.2939815237,9949.023997561628,5020.820602438373
2022-10-26 17:00:00,8797.94,7479.7758,1511974.4055437963,9939.023169049155,5020.528430950846
2022-10-26 17:30:00,8728.56,7472.091700000001,1504057.7450930385,9924.892340160583,5019.29105983942
2022-10-26 18:00:00,8543.22,7462.1449,1496956.09762322,9909.148044765629,5015.141755234371
2022-10-26 18:30:00,8376.33,7450.5483,1491551.0652708153,9893.129774809646,5007.966825190355
2022-10-26 19:00:00,8219.88,7435.6386,1487904.9192202387,9875.2327623313,4996.044437668701
2022-10-26 19:30:00,8044.68,7419.316,1487320.1843333286,9858.43074460168,4980.20125539832
2022-10-26 20:00:00,7958.07,7401.844400000001,1491834.5704632672,9844.657999489955,4959.030800510046
2022-10-26 20:30:00,7849.87,7379.3371,1511113.3574207912,9837.88411595946,4920.79008404054
2022-10-26 21:00:00,7216.46,7353.6355,1542488.32860479,9837.574572203495,4869.696427796505
2022-10-26 21:30:00,6851.72,7323.2786,1591388.2074242735,9846.283322488067,4800.2738775119315
2022-10-26 22:00:00,6476.45,7288.780299999999,1654811.7255382817,9861.57001199613,4715.99058800387
2022-10-26 22:30:00,6161.33,7265.8931,1692670.2383306848,9867.946318772196,4663.839881227806
2022-10-26 23:00:00,6738.49,7243.6005000000005,1737270.1559502392,9879.711389890817,4607.489610109184
2022-10-26 23:30:00,6603.22,7218.57,1811888.3645919047,9910.698053857694,4526.441946142305
2022-10-27 00:00:00,5963.78,7192.4676,1905598.5539194182,9953.335980723296,4431.599219276704
2022-10-27 00:30:00,5628.66,7158.4983999999995,2014376.3731509317,9997.072952940916,4319.923847059083
2022-10-27 01:00:00,5339.53,7123.5646,2137537.5316775967,10047.628574455823,4199.500625544177
2022-10-27 01:30:00,5122.63,7093.5539,2264116.8591775447,10102.950423675498,4084.157376324501
2022-10-27 02:00:00,4966.15,7066.8736,2389008.6235929476,10158.15723214568,3975.5899678543196
2022-10-27 02:30:00,4856.34,7042.8006000000005,2508009.8322157743,10210.14007168015,3875.4611283198496
2022-10-27 03:00:00,4791.95,7021.2346,2616538.9888654705,10256.378484815927,3786.090715184074
2022-10-27 03:30:00,4877.29,7003.2977,2704673.709904732,10292.476144478032,3714.1192555219677
2022-10-27 04:00:00,5073.28,6990.942799999999,2760353.506535489,10313.80512428338,3668.0804757166175
2022-10-27 04:30:00,5428.19,6985.3773,2782100.6140219034,10321.30332677092,3649.4512732290805
2022-10-27 05:00:00,6086.55,6983.016799999999,2790269.2890300346,10323.836632933248,3642.196967066751
2022-10-27 05:30:00,6499.01,6982.1532,2792759.4839916504,10324.463469254875,3639.842930745124
2022-10-27 06:00:00,6906.34,6981.5392999999995,2793944.2505318015,10324.558444744343,3638.5201552556555
2022-10-27 06:30:00,7398.27,6985.6413,2793261.9072780646,10328.252200046887,3643.0303999531134
2022-10-27 07:00:00,8753.83,6987.7606000000005,2794381.5144157717,10331.041332702996,3644.4798672970037
2022-10-27 07:30:00,8667.01,6985.236800000001,2791734.3729956904,10326.933598332063,3643.5400016679373
2022-10-27 08:00:00,8510.47,6976.2462,2779526.0735813463,10310.628345814332,3641.864054185668
2022-10-27 08:30:00,8279.16,6952.4101,2716491.056893901,10248.766304595554,3656.0538954044464
2022-10-27 09:00:00,8213.42,6924.408399999999,2641394.6977488995,10174.882025642208,3673.934774357792
2022-10-27 09:30:00,8727.91,6899.833200000001,2571403.0784603325,10106.952205250871,3692.714194749131
2022-10-27 10:00:00,9053.16,6874.6089,2522374.991284604,10051.006224822324,3698.211575177676
2022-10-27 10:30:00,8266.93,6855.579099999999,2485413.506854704,10008.617955995722,3702.5402440042762
2022-10-27 11:00:00,8401.81,6836.3425,2460584.722307794,9973.592711448104,3699.0922885518953
2022-10-27 11:30:00,8026.65,6816.862999999999,2432546.3530474394,9936.187512164413,3697.538487835586
2022-10-27 12:00:00,8155.58,6797.2715,2423947.554645166,9911.07788745903,3683.4651125409687
2022-10-27 12:30:00,7707.13,6772.628100000001,2404269.1674801544,9873.769288324165,3671.4869116758355
2022-10-27 13:00:00,7631.55,6749.6664,2395160.2031060625,9844.927424925725,3654.405375074275
2022-10-27 13:30:00,7463.19,6730.1104000000005,2372488.217228082,9810.687110441137,3649.533689558865
2022-10-27 14:00:00,7932.83,6717.929,2361927.3051787484,9791.641611926332,3644.216388073668
2022-10-27 14:30:00,7936.0,6706.7025,2349721.7353098085,9772.462918108244,3640.9420818917565
2022-10-27 15:00:00,7970.12,6695.3561,2338300.8226987375,9753.656819483771,3637.055380516229
2022-10-27 15:30:00,7950.75,6678.274800000001,2316094.112996888,9722.018621675463,3634.5309783245384
